avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.00127619915099173 U3022S2 2.57720788846606 0.113378248563282 7 lognormal 9 gwa-t4 bot_user_iat
0.000568098491924932 U3027S2 2.57720788846606 0.113378248563282 7 lognormal 9 gwa-t4 bot_user_iat
0.0734324633891555 U3028S2 2.47168248148541 0.259594468153877 5 lognormal 9 gwa-t4 bot_user_iat
0.487494034949924 U3031S2 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.405605454545418 U3032S2 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.275664589522624 U3033S2 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.377929307560006 U3034S2 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.000644361623226842 U3035S2 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.445076973300354 U305 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.320588611835252 U316 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.462809404617281 U334 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.301225321830255 U346 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.0947642834330864 U351 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.441452857473456 U355 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.131154291868577 U356 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.0527967570874712 U358 2.10546696514913 0.213909160892541 8 lognormal 9 gwa-t4 bot_user_iat
0.0221694267722436 U40 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.178453061166792 U4002S4 2.59827454906205 0.169246133218358 2 lognormal 9 gwa-t4 bot_user_iat
0.247651717984652 U4003S4 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.404999027914335 U4004S4 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.102271923240679 U4007S4 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.4868190469104 U4008S4 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.254023479721732 U4009S4 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.371003270447325 U4012S4 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.476032969596946 U4013S4 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.273752536721452 U4016S4 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.311052561451373 U4017S4 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.0419745257806843 U4018S4 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.00360799135601089 U4021S4 2.57720788846606 0.113378248563282 7 lognormal 9 gwa-t4 bot_user_iat
0.000189044441728337 U4024S4 2.57720788846606 0.113378248563282 7 lognormal 9 gwa-t4 bot_user_iat
0.0460466202094361 U4026S4 2.47168248148541 0.259594468153877 5 lognormal 9 gwa-t4 bot_user_iat
0.000228257083385312 U4027S4 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.08645358451921 U41 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.33393531701354 U45 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.114706032757927 U46 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.35814972675327 U5001S3 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.0972384763582448 U5002S3 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.201272961948639 U5003S3 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.419468142138721 U5004S3 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.0198804396803221 U5008S3 2.57720788846606 0.113378248563282 7 lognormal 9 gwa-t4 bot_user_iat
0.000101211317405293 U5011S3 2.49012544207542 0.166679186961618 3 lognormal 9 gwa-t4 bot_user_iat
0.274168078537967 U6 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.415587157816682 U64 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.375140886142268 U66 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.46749560458573 U68 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.425174161522724 U69 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.498477549855448 U70 2.21819448585465 0.18623268715041 6 lognormal 9 gwa-t4 bot_user_iat
0.500019223588917 U75 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.204967420273422 U81 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.524406358148567 U87 2.26982731542169 0.195059108416537 4 lognormal 9 gwa-t4 bot_user_iat
0.0696901922906722 U92 2.33726561875186 0.244651694165689 1 lognormal 9 gwa-t4 bot_user_iat
0.283111698043622 U1002S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.150914824794173 U1003S0 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.24328256230285 U1004S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.146682390863029 U1007S0 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.161838882308599 U1008S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.417867924715949 U1009S0 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.088939192739182 U1011S0 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.23529025240569 U1012S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.242357955630195 U1013S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.105081230235256 U1014S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.202380524504983 U1016S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.209907586907827 U1017S0 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.110105418083899 U1018S0 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.0427556043990386 U1019S0 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.183138191781738 U1020S0 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.00603786746781133 U1021S0 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.342012207010185 U1023S0 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.102346779235872 U1025S0 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.000115814105426815 U1030S0 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.0911687448844509 U1031S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.439457361717657 U1033S0 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.191422017909766 U1034S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.255993117676047 U1035S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.163536363890485 U1036S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.287239813097566 U1037S0 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.273211253664486 U1039S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.225800285936449 U1040S0 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.000173347204236425 U1041S0 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.127288460066805 U105 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0144068268097643 U109 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.20888684157412 U114 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0674805779968536 U116 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.169249020410792 U117 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0629905922106024 U120 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.413837610394073 U123 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.289162700241207 U137 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.236541924495823 U147 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0674762916157576 U149 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0466570608375786 U150 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
8.65194337827555e-05 U157 2.99653552433401 9.3546349338405 8 weibull 9 gwa-t4 bot_user_iat
0.0353784416876114 U159 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.286969229533081 U176 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.15112630453177 U178 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0530049049322179 U180 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.194210497497785 U182 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0127777783330009 U187 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.34298628613266 U2002S1 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.0811894724534374 U2003S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.38390386550195 U2004S1 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.148793804378435 U2005S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.042735505082931 U2006S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.122292101410332 U2009S1 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.116899679290995 U2010S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.274705088135581 U2011S1 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.162766913500244 U2013S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.251287238430218 U2014S1 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.306023891639852 U2015S1 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.097314433016976 U2016S1 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.253866314395563 U2017S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.194050980761173 U2018S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.396934294139127 U2019S1 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.290928916190568 U2020S1 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.10978436722839 U2021S1 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.0996409803672683 U2022S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.139232892791065 U2023S1 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.0168903936288157 U2024S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0545814864517645 U2025S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.00225116598877083 U2027S1 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.128783029190636 U2028S1 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.123322567792078 U203 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.000363854089582277 U2031S1 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.384626986295654 U2035S1 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.0847145447834875 U2036S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0484225262728988 U2037S1 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.13246465279396 U2038S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.240134847711234 U2039S1 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0754936991601106 U2042S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.112616429281206 U2043S1 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0594767140214399 U215 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.183262646353943 U22 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.267001590305887 U224 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.380460031942227 U231 7.40620487350691 15.6081481539402 9 weibull 9 gwa-t4 bot_user_iat
0.0984799909836767 U245 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0788603122683807 U247 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.114109199349421 U25 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0729172470042023 U250 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.0885106400521607 U253 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0092608306784443 U256 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.103840407590739 U257 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.216869494238778 U276 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.279497534915612 U277 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.111525790432723 U279 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.00191600798507003 U28 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.139013035500206 U280 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0873668263501849 U281 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.253903293277898 U282 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.108042010646114 U283 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.147706700201486 U3001S2 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.259225769160643 U3002S2 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.11569405501162 U3003S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.19534505529587 U3004S2 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.205597105856619 U3006S2 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.126119051376545 U3008S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.344955418533464 U3009S2 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.0598456744498586 U3010S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.159196409701258 U3011S2 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.098456968428443 U3013S2 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.128988593460642 U3014S2 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.268561704284135 U3015S2 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.478539802437843 U3016S2 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.0361832408280724 U3017S2 7.40620487350691 15.6081481539402 9 weibull 9 gwa-t4 bot_user_iat
0.00589726228781956 U3020S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.00119948510472637 U3022S2 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.000468557284926022 U3027S2 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.100784016959709 U3028S2 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.151843047929421 U3031S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.117767591482891 U3032S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0787999590284691 U3033S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.093611644335596 U3034S2 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.000760548499048999 U3035S2 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.222097223666169 U305 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.20355790228507 U316 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.118919441668412 U334 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0956840235800671 U346 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.0688020135829947 U351 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.317242749696143 U355 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0330900845431448 U356 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.00172598067541377 U358 2.99653552433401 9.3546349338405 8 weibull 9 gwa-t4 bot_user_iat
0.0128958877523739 U40 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.197005221908982 U4002S4 6.80753617870143 14.5091146703407 2 weibull 9 gwa-t4 bot_user_iat
0.126001777749197 U4003S4 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.284153187920842 U4004S4 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.0762882280423855 U4007S4 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.331440685615123 U4008S4 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.241092676450264 U4009S4 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.117278077749246 U4012S4 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.224120715704406 U4013S4 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.319596592615955 U4016S4 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.252705306270871 U4017S4 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.011696031899844 U4018S4 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.00201960830612025 U4021S4 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.000268650832326662 U4024S4 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.0721355972628085 U4026S4 4.24459514808696 13.4565159063323 5 weibull 9 gwa-t4 bot_user_iat
0.000392686478284154 U4027S4 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.108133351757991 U41 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.165964370457942 U45 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0981682158758568 U46 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.436520006822777 U5001S3 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.0811999170164887 U5002S3 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.065328261642769 U5003S3 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.133712253519283 U5004S3 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0103901334351118 U5008S3 8.30122318733497 13.8208057005448 7 weibull 9 gwa-t4 bot_user_iat
0.000171712071362608 U5011S3 5.84331187786002 13.0522382588567 3 weibull 9 gwa-t4 bot_user_iat
0.0932124510607416 U6 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.0894309116675034 U64 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.270695912729691 U66 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.142205719783121 U68 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.323378103274017 U69 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.130203514072335 U70 4.14394843580419 10.1839909282864 6 weibull 9 gwa-t4 bot_user_iat
0.288498670473359 U75 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
0.103444118405227 U81 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.228510064994577 U87 4.29287271597814 10.7422955230836 4 weibull 9 gwa-t4 bot_user_iat
0.051717009396141 U92 3.89958300425381 11.7395375510718 1 weibull 9 gwa-t4 bot_user_iat
3.64035528403472e-07 U1002S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
8.94980122624567e-07 U1003S0 0.0734053631680774 NA 2 exponential 9 gwa-t4 bot_user_iat
5.52307669567376e-07 U1004S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
6.46095248045198e-06 U1007S0 0.0817955370380997 NA 3 exponential 9 gwa-t4 bot_user_iat
2.39772914798819e-07 U1008S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
4.6939857884909e-06 U1009S0 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
1.04142698048926e-07 U1011S0 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
3.98439396352312e-07 U1012S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
2.18606181305758e-07 U1013S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.78990128665102e-06 U1014S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
1.30833556705734e-07 U1016S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.02717932554268e-05 U1017S0 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
1.84015712454922e-05 U1018S0 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
3.0791595106907e-05 U1019S0 0.0734053631680774 NA 2 exponential 9 gwa-t4 bot_user_iat
9.48742040164596e-07 U1020S0 0.0734053631680774 NA 2 exponential 9 gwa-t4 bot_user_iat
7.84488282654183e-06 U1021S0 0.0755340620944077 NA 7 exponential 9 gwa-t4 bot_user_iat
6.97990400166271e-07 U1023S0 0.0817955370380997 NA 3 exponential 9 gwa-t4 bot_user_iat
1.53758770031498e-06 U1025S0 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
1.95296113947307e-08 U1030S0 0.0755340620944077 NA 7 exponential 9 gwa-t4 bot_user_iat
1.76022487724325e-06 U1031S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
1.20603398406249e-05 U1033S0 0.0817955370380997 NA 3 exponential 9 gwa-t4 bot_user_iat
1.73863270679531e-06 U1034S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
3.80595621704227e-07 U1035S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
2.31631102734164e-07 U1036S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.36385936371197e-06 U1037S0 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
2.31283930082538e-07 U1039S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
3.42640246149162e-07 U1040S0 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
2.91657049511507e-10 U1041S0 0.0817955370380997 NA 3 exponential 9 gwa-t4 bot_user_iat
8.28359474531748e-08 U105 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
9.21194084456678e-08 U109 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
1.36657598380219e-07 U114 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.20115070847637e-07 U116 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
1.41431155127325e-07 U117 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
1.15660201936877e-05 U120 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
7.44076023185936e-07 U123 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
6.29971955326325e-07 U137 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
3.32490115540596e-07 U147 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.08917286861354e-07 U149 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
8.93179281173939e-08 U150 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
1.42087632634125e-08 U157 0.118378289768876 NA 8 exponential 9 gwa-t4 bot_user_iat
7.83340993487647e-08 U159 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
3.40097069480194e-06 U176 0.0817955370380997 NA 3 exponential 9 gwa-t4 bot_user_iat
1.75414293845821e-07 U178 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.07863223371307e-07 U180 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
1.94279038378875e-07 U182 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
5.8518278004287e-06 U187 0.0817955370380997 NA 3 exponential 9 gwa-t4 bot_user_iat
4.24491844703068e-06 U2002S1 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
5.38422877665035e-08 U2003S1 0.10677831054037 NA 6 exponential 9 gwa-t4 bot_user_iat
4.23077332572241e-06 U2004S1 0.0816847403954958 NA 5 exponential 9 gwa-t4 bot_user_iat
1.12604063557065e-07 U2005S1 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.39689093708872e-07 U2006S1 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
1.80186324431464e-06 U2009S1 0.0936692837651173 NA 1 exponential 9 gwa-t4 bot_user_iat
1.49447087459342e-07 U2010S1 0.101270653994669 NA 4 exponential 9 gwa-t4 bot_user_iat
5.6634313743118e-06 U2011S1 0.0734053631680774 NA 2 exponential 9 gwa-t4 bot_user_iat
