avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
7.72506286763485e-05 U358 23.1482888377083 9.31948204173341 10 weibull 10 gwa-t4 task_runtime
0.0153847839920746 U40 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.00380124718644141 U4002S4 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.000474582935401213 U4003S4 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.087125774411383 U4004S4 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.00192347580963692 U4007S4 4.81206565557463 13.3506445262487 2 weibull 10 gwa-t4 task_runtime
0.093123799789982 U4008S4 4.81206565557463 13.3506445262487 2 weibull 10 gwa-t4 task_runtime
0.0111047277276259 U4009S4 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.0550155604468608 U4012S4 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.0585970005178538 U4013S4 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
7.96221730401766e-05 U4016S4 0.879579757413967 3.7131374027198 7 weibull 10 gwa-t4 task_runtime
0.00013872201281139 U4017S4 2.43310328061991 4.44150289090565 8 weibull 10 gwa-t4 task_runtime
7.83961107142517e-12 U4018S4 0.879579757413967 3.7131374027198 7 weibull 10 gwa-t4 task_runtime
0.0159420604784042 U4021S4 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.00806103482514867 U4024S4 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.00114968211167202 U4026S4 5.03695420778974 15.4394446181159 4 weibull 10 gwa-t4 task_runtime
0.00592638718296569 U4027S4 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.0152180301550494 U41 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.00162196024660794 U45 5.03695420778974 15.4394446181159 4 weibull 10 gwa-t4 task_runtime
0.0346261996529571 U46 2.50067885740553 12.896421848824 3 weibull 10 gwa-t4 task_runtime
0.145275588554674 U5001S3 4.81206565557463 13.3506445262487 2 weibull 10 gwa-t4 task_runtime
0.117964289700215 U5002S3 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.107343926055646 U5003S3 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.00203073728591775 U5004S3 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.00150190559043559 U5008S3 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.00272823269424043 U5010S3 2.50067885740553 12.896421848824 3 weibull 10 gwa-t4 task_runtime
0.00149249052926368 U5011S3 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.111390712552063 U6 4.81206565557463 13.3506445262487 2 weibull 10 gwa-t4 task_runtime
0.00715456878514659 U64 3.18157423637749 7.43580675670647 5 weibull 10 gwa-t4 task_runtime
0.0753679193248682 U66 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
4.14908420620641e-10 U67 5.03695420778974 15.4394446181159 4 weibull 10 gwa-t4 task_runtime
0.0991038268147584 U68 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.0508875549956683 U69 2.50067885740553 12.896421848824 3 weibull 10 gwa-t4 task_runtime
0.0100129321899863 U70 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
0.0711039199764684 U75 4.81206565557463 13.3506445262487 2 weibull 10 gwa-t4 task_runtime
0.000401553352781936 U81 2.50067885740553 12.896421848824 3 weibull 10 gwa-t4 task_runtime
5.26284967605761e-10 U86 5.03695420778974 15.4394446181159 4 weibull 10 gwa-t4 task_runtime
0.000165608551309262 U87 5.03695420778974 15.4394446181159 4 weibull 10 gwa-t4 task_runtime
0.116521307556179 U92 3.25281677779989 11.4265165661808 1 weibull 10 gwa-t4 task_runtime
2.72915013428408e-05 U1002S0 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.00152141160604913 U1003S0 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.00277648685710952 U1004S0 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
5.83479034463541e-07 U1005S0 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.00146552889759406 U1006S0 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
5.96929312296224e-06 U1007S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.000288410628301648 U1008S0 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000796298283295853 U1009S0 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.00198153772666748 U1011S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00355424946015574 U1012S0 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.00175248616108548 U1013S0 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.0172582871387211 U1014S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00161621211776635 U1016S0 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.000381685228042187 U1017S0 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.00765331362696604 U1018S0 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
0.000487036219683419 U1019S0 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
1.40904493287741e-07 U1020S0 0.183638546408746 NA 9 exponential 10 gwa-t4 task_runtime
0.0484820725209252 U1021S0 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
1.1601643259862e-08 U1023S0 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
2.52785352008456e-07 U1025S0 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
6.11464204344214e-08 U1030S0 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
3.50931512551356e-06 U1031S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
1.59487626549826e-10 U1032S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
3.53387286866624e-08 U1033S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.001309456983413 U1034S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.000267611800166004 U1035S0 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.000122912874581571 U1036S0 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.0157307201452827 U1037S0 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.000525878270509592 U1039S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00462018254096836 U1040S0 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.26434148413723e-08 U1041S0 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
4.42143041406491e-05 U105 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
7.80844057857166e-10 U109 0.109663713405838 NA 10 exponential 10 gwa-t4 task_runtime
1.74824325582928e-05 U114 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.00134559359217888 U116 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
0.00219012755205898 U117 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000661074786248411 U120 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
8.06261442157008e-07 U123 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.39133271152325e-07 U125 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
5.79954509372094e-09 U137 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
0.000894247147038846 U140 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00055761941229141 U142 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.000710149439525775 U147 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
8.43624611990279e-09 U149 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000279701261678783 U150 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
1.38278891709254e-08 U157 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
5.34852817174802e-07 U159 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000974855696636815 U176 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.000385113709801285 U178 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
1.35081475900577e-05 U180 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
5.37223461642626e-05 U182 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
3.1856839232125e-09 U187 0.183638546408746 NA 9 exponential 10 gwa-t4 task_runtime
0.00243885971539673 U2002S1 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.0130154849679755 U2003S1 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
8.87633071305405e-06 U2004S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
1.30625446238627e-05 U2005S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00387379988036158 U2006S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
3.64918956775295e-06 U2007S1 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.00498661020235571 U2009S1 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
5.98437275982043e-05 U2010S1 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
4.73914343626053e-05 U2011S1 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000972943451820203 U2013S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.023306365195225 U2014S1 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
7.81298812507839e-05 U2015S1 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.00117234282524845 U2016S1 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.000396373135903225 U2017S1 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.000995076720167433 U2018S1 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.0448557722334535 U2019S1 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
3.19876386073448e-08 U2020S1 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
6.85713575258329e-06 U2021S1 0.183638546408746 NA 9 exponential 10 gwa-t4 task_runtime
0.0570965536964719 U2022S1 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
2.60368148727874e-08 U2023S1 0.183638546408746 NA 9 exponential 10 gwa-t4 task_runtime
1.46525986140192e-05 U2024S1 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
6.41340140611457e-07 U2025S1 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
6.77912466202182e-05 U2026S1 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
3.95854530596651e-06 U2027S1 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
1.61667064894511e-07 U2028S1 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
0.000516263165330663 U203 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
8.83685317597527e-08 U2031S1 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
1.96412194184113e-05 U2032S1 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
5.06356883644976e-09 U2033S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
5.92420050837816e-09 U2035S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
6.11601679459517e-06 U2036S1 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.00195974184125851 U2037S1 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000120065746813966 U2038S1 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.000128714368790816 U2039S1 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.000105223209577895 U2042S1 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.0104444450157262 U2043S1 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.19079510538299e-05 U205 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
2.13584019013512e-05 U215 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
9.55613293618374e-08 U22 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
1.58298264751888e-09 U224 0.183638546408746 NA 9 exponential 10 gwa-t4 task_runtime
1.06165595307184e-08 U231 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
1.71095147638578e-08 U234 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
1.09297393276919e-06 U241 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.00144267852699328 U245 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.0344515815212503 U247 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.18240152355592e-05 U248 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
7.4982071381244e-05 U249 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
1.74855802242023e-05 U25 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
5.26609303345493e-06 U250 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
0.00144763783084709 U253 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
5.68252341848208e-10 U254 0.109663713405838 NA 10 exponential 10 gwa-t4 task_runtime
0.00589741708667057 U256 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.000887868455440835 U257 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
4.80855277801318e-05 U276 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
1.7361216743251e-05 U277 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.021292080213585 U279 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.80017800000132e-06 U28 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.00891044615186267 U280 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.33773932012515e-07 U281 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
2.37709303094857e-07 U282 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
1.01483977321681e-09 U283 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
3.88008814927391e-05 U298 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
1.6745453649476e-06 U3001S2 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
2.25420429962061e-05 U3002S2 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000212999545743536 U3003S2 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.00385854952085456 U3004S2 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
3.12024353757023e-06 U3005S2 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.00367151427579344 U3006S2 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
5.70487816561351e-05 U3008S2 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
1.78109710230572e-05 U3009S2 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
9.66135173967695e-05 U3010S2 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.00061941801571888 U3011S2 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.00305430253503564 U3012S2 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
0.000342814915454511 U3013S2 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.000566819378155867 U3014S2 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.000671646085697966 U3015S2 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
0.00686618438314812 U3016S2 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
5.31989457781434e-07 U3017S2 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
5.93605338799306e-05 U3018S2 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
1.32471040126259e-09 U3019S2 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
4.9528348089467e-13 U3020S2 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
9.37494741207634e-07 U3022S2 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
3.38269343630793e-07 U3027S2 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
3.74592597096601e-08 U3028S2 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00115761016194348 U3029S2 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
7.95142794336456e-07 U303 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.000663174549710903 U3031S2 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
8.06209015083992e-07 U3032S2 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.000155114165965608 U3033S2 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.157396605498214 U3034S2 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
3.39014556871131e-06 U3035S2 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.00275637714885749 U304 0.142267308685164 NA 6 exponential 10 gwa-t4 task_runtime
0.00805498562454666 U305 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.00292533050980601 U316 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00370981160057858 U334 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
4.44515615676488e-07 U335 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.00132653964747461 U346 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
1.33459910044775e-06 U351 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
8.56345063438013e-09 U355 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
1.2729691859775e-05 U356 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
2.5206441970228e-06 U358 0.109663713405838 NA 10 exponential 10 gwa-t4 task_runtime
7.3772964646801e-07 U40 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.00040319857426929 U4002S4 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
4.68568928948088e-07 U4003S4 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
1.45067450624625e-06 U4004S4 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
9.11431617957592e-07 U4007S4 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
3.2420449141533e-05 U4008S4 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
0.000402289718224478 U4009S4 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.000241538878112008 U4012S4 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.000749800562811262 U4013S4 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
1.0946291608977e-05 U4016S4 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
1.44151178518959e-07 U4017S4 0.252603647411407 NA 8 exponential 10 gwa-t4 task_runtime
9.46609457486147e-14 U4018S4 0.249451765305184 NA 7 exponential 10 gwa-t4 task_runtime
6.38396197731206e-07 U4021S4 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
1.16967492553866e-06 U4024S4 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.000609961970063288 U4026S4 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
3.58178190898562e-07 U4027S4 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
8.54225270100817e-07 U41 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.000239504149530335 U45 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
0.0027310131686075 U46 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
0.00198699037891751 U5001S3 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
4.46719072309953e-05 U5002S3 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.000949813588078423 U5003S3 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.0144199186196424 U5004S3 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
4.90508518853461e-07 U5008S3 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
7.42215768437582e-07 U5010S3 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
2.92769815279925e-08 U5011S3 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
4.21378703766567e-05 U6 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
4.57140388960693e-05 U64 0.148658825363758 NA 5 exponential 10 gwa-t4 task_runtime
0.00032109458276222 U66 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
8.87819269212997e-11 U67 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
2.3323057439478e-05 U68 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.018326215306453 U69 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
1.04481089500987e-05 U70 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
3.41920553548608e-05 U75 0.081203442227666 NA 2 exponential 10 gwa-t4 task_runtime
2.37036644234506e-05 U81 0.0863546818062938 NA 3 exponential 10 gwa-t4 task_runtime
3.67474906060039e-12 U86 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
1.52535698550721e-05 U87 0.0701857496772098 NA 4 exponential 10 gwa-t4 task_runtime
6.06064818773704e-05 U92 0.0975850734381624 NA 1 exponential 10 gwa-t4 task_runtime
0.079182789030406 U1002S0 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
0.141691471256746 U1003S0 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
0.0535769562851453 U1004S0 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
0.0154673172353732 U1005S0 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
0.00377831627200071 U1006S0 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
0.00449540805880985 U1007S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.0540183266547573 U1008S0 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
0.132795203039835 U1009S0 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
0.0538190276739778 U1011S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.00486175487238774 U1012S0 6.75936573882665 0.474411791620366 4 gamma 10 gwa-t4 task_runtime
0.0142082230072177 U1013S0 6.75936573882665 0.474411791620366 4 gamma 10 gwa-t4 task_runtime
0.0364153223321714 U1014S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.0662330696700475 U1016S0 8.16140327835174 1.21326477294915 5 gamma 10 gwa-t4 task_runtime
0.00879374619575379 U1017S0 1.64709377153532 0.2343275872013 6 gamma 10 gwa-t4 task_runtime
0.00888669769676492 U1018S0 0.908554872389173 0.226640652639987 7 gamma 10 gwa-t4 task_runtime
0.124482664268578 U1019S0 8.45763435983619 2.13643437721938 8 gamma 10 gwa-t4 task_runtime
0.000349136148904899 U1020S0 33.6390309994968 6.17742647880266 9 gamma 10 gwa-t4 task_runtime
0.0418704263648944 U1021S0 8.16140327835174 1.21326477294915 5 gamma 10 gwa-t4 task_runtime
5.58991097087014e-06 U1023S0 8.45763435983619 2.13643437721938 8 gamma 10 gwa-t4 task_runtime
0.00266990079740593 U1025S0 8.45763435983619 2.13643437721938 8 gamma 10 gwa-t4 task_runtime
0.000967405271040315 U1030S0 8.16140327835174 1.21326477294915 5 gamma 10 gwa-t4 task_runtime
1.51584327296302e-05 U1031S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
1.09598974057379e-08 U1032S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
2.10499576898115e-08 U1033S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.0521604308986427 U1034S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.00137004828404338 U1035S0 6.75936573882665 0.474411791620366 4 gamma 10 gwa-t4 task_runtime
0.00179144368259368 U1036S0 1.64709377153532 0.2343275872013 6 gamma 10 gwa-t4 task_runtime
0.0742741520326735 U1037S0 1.64709377153532 0.2343275872013 6 gamma 10 gwa-t4 task_runtime
0.058429533462938 U1039S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.00892863255126384 U1040S0 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.00113603096495137 U1041S0 8.16140327835174 1.21326477294915 5 gamma 10 gwa-t4 task_runtime
0.0107729115005863 U105 6.75936573882665 0.474411791620366 4 gamma 10 gwa-t4 task_runtime
1.0277818243043e-07 U109 62.3490795620996 6.83743436117837 10 gamma 10 gwa-t4 task_runtime
6.92335798207517e-05 U114 6.75936573882665 0.474411791620366 4 gamma 10 gwa-t4 task_runtime
0.00185487416911443 U116 0.908554872389173 0.226640652639987 7 gamma 10 gwa-t4 task_runtime
0.0425934073474274 U117 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
0.0111271631632371 U120 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
6.81051020650926e-05 U123 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
3.97083406321624e-05 U125 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
8.5895332049459e-05 U137 8.45763435983619 2.13643437721938 8 gamma 10 gwa-t4 task_runtime
0.00315240931973333 U140 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.00361083958340272 U142 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
0.0335948762107625 U147 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.000249781198203682 U149 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
1.94747781838811e-07 U150 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
2.28219815829289e-06 U157 8.16140327835174 1.21326477294915 5 gamma 10 gwa-t4 task_runtime
3.52022308052202e-08 U159 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
0.0214694361666974 U176 1.64709377153532 0.2343275872013 6 gamma 10 gwa-t4 task_runtime
0.0148620592619128 U178 6.75936573882665 0.474411791620366 4 gamma 10 gwa-t4 task_runtime
0.103250161169078 U180 8.16140327835174 1.21326477294915 5 gamma 10 gwa-t4 task_runtime
0.095626648564758 U182 8.18117284543395 0.664339356523252 2 gamma 10 gwa-t4 task_runtime
7.33048227646365e-05 U187 33.6390309994968 6.17742647880266 9 gamma 10 gwa-t4 task_runtime
0.0890071691210263 U2002S1 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
0.0357024259966762 U2003S1 7.32016485724951 0.714338996820797 1 gamma 10 gwa-t4 task_runtime
0.000482082152995737 U2004S1 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.000454738200325898 U2005S1 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
0.0852120342305337 U2006S1 2.99195867154288 0.258369749360074 3 gamma 10 gwa-t4 task_runtime
