avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.134631518902653 U50 25.107344460391 2.51192515600117 6 gamma 8 gwa-t11 bot_user_iat
0.289434516224726 U56 49.221658185055 4.6511844180305 8 gamma 8 gwa-t11 bot_user_iat
0.0646788453550902 U6 25.107344460391 2.51192515600117 6 gamma 8 gwa-t11 bot_user_iat
0.0218088465866895 U69 49.221658185055 4.6511844180305 8 gamma 8 gwa-t11 bot_user_iat
0.242035805836055 U7 35.8284132048149 3.92098434742662 5 gamma 8 gwa-t11 bot_user_iat
0.0708145997051583 U8 49.221658185055 4.6511844180305 8 gamma 8 gwa-t11 bot_user_iat
0.000236376199807016 U9 19.9904812020562 1.78304641536443 2 gamma 8 gwa-t11 bot_user_iat
0.00999976837478802 U96 49.221658185055 4.6511844180305 8 gamma 8 gwa-t11 bot_user_iat
1.31000305121457e-05 U10 11.8412123089584 0.288522763123551 1 normal 9 gwa-t11 bot_user_iat
1.41271999620773e-07 U11 11.8412123089584 0.288522763123551 1 normal 9 gwa-t11 bot_user_iat
0.269222160310548 U12 11.8953621904337 1.72745431316638 2 normal 9 gwa-t11 bot_user_iat
0.00536189986421866 U127 9.11695657441375 0.869827223596919 3 normal 9 gwa-t11 bot_user_iat
0.0618120673950207 U13 12.8137826907305 0.000294513241840062 4 normal 9 gwa-t11 bot_user_iat
0.0156147160829607 U16 9.13760902547389 1.64043399544167 5 normal 9 gwa-t11 bot_user_iat
0.0870848064405313 U19 9.99526244353943 2.08819867978783 6 normal 9 gwa-t11 bot_user_iat
0.000635020817624443 U3 10.3187597715482 1.19146416342508 7 normal 9 gwa-t11 bot_user_iat
0.0240766105909086 U5 9.13760902547389 1.64043399544167 5 normal 9 gwa-t11 bot_user_iat
0.0984895839177939 U50 9.99526244353943 2.08819867978783 6 normal 9 gwa-t11 bot_user_iat
0.265478064560709 U56 10.5826816527652 1.50775891349562 8 normal 9 gwa-t11 bot_user_iat
0.064870558392067 U6 9.99526244353943 2.08819867978783 6 normal 9 gwa-t11 bot_user_iat
0.0193457777444323 U69 10.5826816527652 1.50775891349562 8 normal 9 gwa-t11 bot_user_iat
0.163499692506425 U7 9.13760902547389 1.64043399544167 5 normal 9 gwa-t11 bot_user_iat
0.110066254940101 U8 10.5826816527652 1.50775891349562 8 normal 9 gwa-t11 bot_user_iat
0.00117438525442366 U9 10.2592732885715 2.75776900835455 9 normal 9 gwa-t11 bot_user_iat
0.0100954672093022 U96 10.5826816527652 1.50775891349562 8 normal 9 gwa-t11 bot_user_iat
8.95841165003275e-06 U10 2.4712298330328 0.0281173085186226 1 lognormal 9 gwa-t11 bot_user_iat
2.35375653784842e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 9 gwa-t11 bot_user_iat
0.189820801608275 U12 2.4641182470996 0.160820152489281 2 lognormal 9 gwa-t11 bot_user_iat
0.0110167694290223 U127 2.20639778430186 0.0825015962689799 3 lognormal 9 gwa-t11 bot_user_iat
0.0617593402836891 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 9 gwa-t11 bot_user_iat
0.017406817618095 U16 2.19837818822898 0.162287037048688 5 lognormal 9 gwa-t11 bot_user_iat
0.12276467381396 U19 2.28206429041509 0.196327633522156 6 lognormal 9 gwa-t11 bot_user_iat
0.00188362146407978 U3 2.32921482217695 0.0898535145616551 7 lognormal 9 gwa-t11 bot_user_iat
0.0263922043223395 U5 2.19837818822898 0.162287037048688 5 lognormal 9 gwa-t11 bot_user_iat
0.169526402791448 U50 2.28206429041509 0.196327633522156 6 lognormal 9 gwa-t11 bot_user_iat
0.30980347765941 U56 2.34891106183294 0.144441120275318 8 lognormal 9 gwa-t11 bot_user_iat
0.0605563982480698 U6 2.28206429041509 0.196327633522156 6 lognormal 9 gwa-t11 bot_user_iat
0.0224451474204657 U69 2.34891106183294 0.144441120275318 8 lognormal 9 gwa-t11 bot_user_iat
0.281031471506499 U7 2.19837818822898 0.162287037048688 5 lognormal 9 gwa-t11 bot_user_iat
0.0672325234095482 U8 2.34891106183294 0.144441120275318 8 lognormal 9 gwa-t11 bot_user_iat
0.00103603131552151 U9 2.29091213577798 0.274396240938554 9 lognormal 9 gwa-t11 bot_user_iat
0.00910324636211861 U96 2.34891106183294 0.144441120275318 8 lognormal 9 gwa-t11 bot_user_iat
1.99755468055507e-10 U10 0.0844508124597562 NA 1 exponential 9 gwa-t11 bot_user_iat
8.44747098938114e-11 U11 0.0844508124597562 NA 1 exponential 9 gwa-t11 bot_user_iat
1.26509401405994e-06 U12 0.0840663767938235 NA 2 exponential 9 gwa-t11 bot_user_iat
3.6286151272602e-10 U127 0.109685725914989 NA 3 exponential 9 gwa-t11 bot_user_iat
7.75741841874122e-11 U13 0.0780409676155502 NA 4 exponential 9 gwa-t11 bot_user_iat
1.23859880539756e-08 U16 0.109437818712991 NA 5 exponential 9 gwa-t11 bot_user_iat
4.92115887554823e-08 U19 0.100047398019685 NA 6 exponential 9 gwa-t11 bot_user_iat
2.29617978420027e-09 U3 0.0969108712809929 NA 7 exponential 9 gwa-t11 bot_user_iat
3.98075566410139e-09 U5 0.109437818712991 NA 5 exponential 9 gwa-t11 bot_user_iat
1.26776716563248e-07 U50 0.100047398019685 NA 6 exponential 9 gwa-t11 bot_user_iat
1.91851518207775e-07 U56 0.0944940075504115 NA 8 exponential 9 gwa-t11 bot_user_iat
6.6680228194893e-08 U6 0.100047398019685 NA 6 exponential 9 gwa-t11 bot_user_iat
3.02625422294867e-08 U69 0.0944940075504115 NA 8 exponential 9 gwa-t11 bot_user_iat
3.24570587549866e-08 U7 0.109437818712991 NA 5 exponential 9 gwa-t11 bot_user_iat
3.82739375308194e-07 U8 0.0944940075504115 NA 8 exponential 9 gwa-t11 bot_user_iat
2.31893801008742e-07 U9 0.0974727908958197 NA 9 exponential 9 gwa-t11 bot_user_iat
1.04882609086587e-08 U96 0.0944940075504115 NA 8 exponential 9 gwa-t11 bot_user_iat
1.39297783484182e-05 U10 1681.03369087431 141.964661794227 1 gamma 9 gwa-t11 bot_user_iat
1.72601130775774e-07 U11 1681.03369087431 141.964661794227 1 gamma 9 gwa-t11 bot_user_iat
0.199356141081432 U12 41.7289602455337 3.50800397366225 2 gamma 9 gwa-t11 bot_user_iat
0.00830907509906784 U127 133.923875601631 14.6895407346293 3 gamma 9 gwa-t11 bot_user_iat
0.061170470495294 U13 1878525579.90871 146601953.946679 4 gamma 9 gwa-t11 bot_user_iat
0.0153555380038117 U16 35.8284132048149 3.92098434742662 5 gamma 9 gwa-t11 bot_user_iat
0.110827771591332 U19 25.107344460391 2.51192515600117 6 gamma 9 gwa-t11 bot_user_iat
0.00140540056740362 U3 105.31658987673 10.2062337801132 7 gamma 9 gwa-t11 bot_user_iat
0.028351911729274 U5 35.8284132048149 3.92098434742662 5 gamma 9 gwa-t11 bot_user_iat
0.144393635682748 U50 25.107344460391 2.51192515600117 6 gamma 9 gwa-t11 bot_user_iat
0.293133661523551 U56 49.221658185055 4.6511844180305 8 gamma 9 gwa-t11 bot_user_iat
0.060741502410647 U6 25.107344460391 2.51192515600117 6 gamma 9 gwa-t11 bot_user_iat
0.0208814248438402 U69 49.221658185055 4.6511844180305 8 gamma 9 gwa-t11 bot_user_iat
0.237185475121614 U7 35.8284132048149 3.92098434742662 5 gamma 9 gwa-t11 bot_user_iat
0.0844500330748257 U8 49.221658185055 4.6511844180305 8 gamma 9 gwa-t11 bot_user_iat
0.00112200017042247 U9 13.5803446053208 1.32371423791003 9 gamma 9 gwa-t11 bot_user_iat
0.00987832326636074 U96 49.221658185055 4.6511844180305 8 gamma 9 gwa-t11 bot_user_iat
1.33095309950756e-05 U10 11.8412123089584 0.288522763123551 1 normal 10 gwa-t11 bot_user_iat
1.41050627221251e-07 U11 11.8412123089584 0.288522763123551 1 normal 10 gwa-t11 bot_user_iat
0.263858919381891 U12 11.8953621904337 1.72745431316638 2 normal 10 gwa-t11 bot_user_iat
0.00600957256033108 U127 9.11695657441375 0.869827223596919 3 normal 10 gwa-t11 bot_user_iat
0.0648788893441035 U13 12.8137826907305 0.000294513241840062 4 normal 10 gwa-t11 bot_user_iat
0.0176813260859186 U16 8.98265421935008 1.52096773999782 5 normal 10 gwa-t11 bot_user_iat
0.0792176374838931 U19 9.99526244353943 2.08819867978783 6 normal 10 gwa-t11 bot_user_iat
0.000591223607397251 U3 10.3187597715482 1.19146416342508 7 normal 10 gwa-t11 bot_user_iat
0.0438737938661189 U5 9.58161414302095 1.87277421333117 8 normal 10 gwa-t11 bot_user_iat
0.102284754174197 U50 9.99526244353943 2.08819867978783 6 normal 10 gwa-t11 bot_user_iat
0.274882063623429 U56 10.5826816527652 1.50775891349562 9 normal 10 gwa-t11 bot_user_iat
0.0683406705494599 U6 9.99526244353943 2.08819867978783 6 normal 10 gwa-t11 bot_user_iat
0.0190445566508776 U69 10.5826816527652 1.50775891349562 9 normal 10 gwa-t11 bot_user_iat
0.289535743399465 U7 8.98265421935008 1.52096773999782 5 normal 10 gwa-t11 bot_user_iat
0.106452096032143 U8 10.5826816527652 1.50775891349562 9 normal 10 gwa-t11 bot_user_iat
0.00116221636867267 U9 10.2592732885715 2.75776900835455 10 normal 10 gwa-t11 bot_user_iat
0.0109717430400575 U96 10.5826816527652 1.50775891349562 9 normal 10 gwa-t11 bot_user_iat
9.85881160837399e-06 U10 2.4712298330328 0.0281173085186226 1 lognormal 10 gwa-t11 bot_user_iat
2.35940774231724e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 10 gwa-t11 bot_user_iat
0.19024152961427 U12 2.4641182470996 0.160820152489281 2 lognormal 10 gwa-t11 bot_user_iat
0.0106938648914505 U127 2.20639778430186 0.0825015962689799 3 lognormal 10 gwa-t11 bot_user_iat
0.0649631549061447 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 10 gwa-t11 bot_user_iat
0.0206394956562414 U16 2.18277346319182 0.153632635961237 5 lognormal 10 gwa-t11 bot_user_iat
0.131254655836821 U19 2.28206429041509 0.196327633522156 6 lognormal 10 gwa-t11 bot_user_iat
0.0020523604723422 U3 2.32921482217695 0.0898535145616551 7 lognormal 10 gwa-t11 bot_user_iat
0.0516528966376077 U5 2.24309172727776 0.17740990585874 8 lognormal 10 gwa-t11 bot_user_iat
0.164175303763167 U50 2.28206429041509 0.196327633522156 6 lognormal 10 gwa-t11 bot_user_iat
0.310152477380777 U56 2.34891106183294 0.144441120275318 9 lognormal 10 gwa-t11 bot_user_iat
0.0595659796956877 U6 2.28206429041509 0.196327633522156 6 lognormal 10 gwa-t11 bot_user_iat
0.0231489282964677 U69 2.34891106183294 0.144441120275318 9 lognormal 10 gwa-t11 bot_user_iat
0.395274116926726 U7 2.18277346319182 0.153632635961237 5 lognormal 10 gwa-t11 bot_user_iat
0.0670241948734566 U8 2.34891106183294 0.144441120275318 9 lognormal 10 gwa-t11 bot_user_iat
0.00111136106863533 U9 2.29091213577798 0.274396240938554 10 lognormal 10 gwa-t11 bot_user_iat
0.0092379777551183 U96 2.34891106183294 0.144441120275318 9 lognormal 10 gwa-t11 bot_user_iat
2.22538267147243e-10 U10 0.0844508124597562 NA 1 exponential 10 gwa-t11 bot_user_iat
8.44715546399755e-11 U11 0.0844508124597562 NA 1 exponential 10 gwa-t11 bot_user_iat
1.3077753353623e-06 U12 0.0840663767938235 NA 2 exponential 10 gwa-t11 bot_user_iat
3.62309198309596e-10 U127 0.109685725914989 NA 3 exponential 10 gwa-t11 bot_user_iat
7.75810580222469e-11 U13 0.0780409676155502 NA 4 exponential 10 gwa-t11 bot_user_iat
8.75409546041705e-09 U16 0.111325670072643 NA 5 exponential 10 gwa-t11 bot_user_iat
4.49328037023244e-08 U19 0.100047398019685 NA 6 exponential 10 gwa-t11 bot_user_iat
2.56852784208395e-09 U3 0.0969108712809929 NA 7 exponential 10 gwa-t11 bot_user_iat
1.27840771451115e-08 U5 0.104366548795787 NA 8 exponential 10 gwa-t11 bot_user_iat
1.19692883284506e-07 U50 0.100047398019685 NA 6 exponential 10 gwa-t11 bot_user_iat
2.00555228278665e-07 U56 0.0944940075504115 NA 9 exponential 10 gwa-t11 bot_user_iat
7.16020299140752e-08 U6 0.100047398019685 NA 6 exponential 10 gwa-t11 bot_user_iat
2.71521651086237e-08 U69 0.0944940075504115 NA 9 exponential 10 gwa-t11 bot_user_iat
2.21114342126016e-08 U7 0.111325670072643 NA 5 exponential 10 gwa-t11 bot_user_iat
3.62410396581692e-07 U8 0.0944940075504115 NA 9 exponential 10 gwa-t11 bot_user_iat
2.32047735906793e-07 U9 0.0974727908958197 NA 10 exponential 10 gwa-t11 bot_user_iat
8.51551610536738e-09 U96 0.0944940075504115 NA 9 exponential 10 gwa-t11 bot_user_iat
1.1200839092404e-05 U10 1681.03369087431 141.964661794227 1 gamma 10 gwa-t11 bot_user_iat
1.72513471896618e-07 U11 1681.03369087431 141.964661794227 1 gamma 10 gwa-t11 bot_user_iat
0.206273430523034 U12 41.7289602455337 3.50800397366225 2 gamma 10 gwa-t11 bot_user_iat
0.00890361037105061 U127 133.923875601631 14.6895407346293 3 gamma 10 gwa-t11 bot_user_iat
0.0594576279670735 U13 1878525579.90871 146601953.946679 4 gamma 10 gwa-t11 bot_user_iat
0.0230080956352321 U16 40.0963242820726 4.46374887476366 5 gamma 10 gwa-t11 bot_user_iat
0.105103952828987 U19 25.107344460391 2.51192515600117 6 gamma 10 gwa-t11 bot_user_iat
0.00135523978788753 U3 105.31658987673 10.2062337801132 7 gamma 10 gwa-t11 bot_user_iat
0.0457805553258821 U5 30.0091910556739 3.13195736418403 8 gamma 10 gwa-t11 bot_user_iat
0.133404646251187 U50 25.107344460391 2.51192515600117 6 gamma 10 gwa-t11 bot_user_iat
0.294872233222004 U56 49.221658185055 4.6511844180305 9 gamma 10 gwa-t11 bot_user_iat
0.0599412866237305 U6 25.107344460391 2.51192515600117 6 gamma 10 gwa-t11 bot_user_iat
0.0199864593752258 U69 49.221658185055 4.6511844180305 9 gamma 10 gwa-t11 bot_user_iat
0.381576478725508 U7 40.0963242820726 4.46374887476366 5 gamma 10 gwa-t11 bot_user_iat
0.0843417579606822 U8 49.221658185055 4.6511844180305 9 gamma 10 gwa-t11 bot_user_iat
0.00113586936629034 U9 13.5803446053208 1.32371423791003 10 gamma 10 gwa-t11 bot_user_iat
0.00847120645908883 U96 49.221658185055 4.6511844180305 9 gamma 10 gwa-t11 bot_user_iat
1.20435828984856e-05 U10 11.8412123089584 0.288522763123551 1 normal 11 gwa-t11 bot_user_iat
1.41500271296113e-07 U11 11.8412123089584 0.288522763123551 1 normal 11 gwa-t11 bot_user_iat
0.266778720672714 U12 11.8953621904337 1.72745431316638 2 normal 11 gwa-t11 bot_user_iat
0.00545715876285961 U127 9.11695657441375 0.869827223596919 3 normal 11 gwa-t11 bot_user_iat
0.0584683854024548 U13 12.8137826907305 0.000294513241840062 4 normal 11 gwa-t11 bot_user_iat
0.0179934689316912 U16 8.98265421935008 1.52096773999782 5 normal 11 gwa-t11 bot_user_iat
0.0779573155711521 U19 9.99526244353943 2.08819867978783 6 normal 11 gwa-t11 bot_user_iat
0.00056974128904669 U3 10.3187597715482 1.19146416342508 7 normal 11 gwa-t11 bot_user_iat
0.0395504692231344 U5 9.58161414302095 1.87277421333117 8 normal 11 gwa-t11 bot_user_iat
0.103839342733405 U50 9.99526244353943 2.08819867978783 6 normal 11 gwa-t11 bot_user_iat
0.261261502237221 U56 10.8040430545757 1.70487252683724 9 normal 11 gwa-t11 bot_user_iat
0.0671427162808155 U6 9.99526244353943 2.08819867978783 6 normal 11 gwa-t11 bot_user_iat
0.00957630321025562 U69 10.4118884380552 1.31063637906852 10 normal 11 gwa-t11 bot_user_iat
0.309491614475295 U7 8.98265421935008 1.52096773999782 5 normal 11 gwa-t11 bot_user_iat
0.235320245047521 U8 10.8040430545757 1.70487252683724 9 normal 11 gwa-t11 bot_user_iat
0.00109911443124519 U9 10.2592732885715 2.75776900835455 11 normal 11 gwa-t11 bot_user_iat
0.00301985278865299 U96 10.4118884380552 1.31063637906852 10 normal 11 gwa-t11 bot_user_iat
1.24197911368147e-05 U10 2.4712298330328 0.0281173085186226 1 lognormal 11 gwa-t11 bot_user_iat
2.35436470363282e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 11 gwa-t11 bot_user_iat
0.195526377782471 U12 2.4641182470996 0.160820152489281 2 lognormal 11 gwa-t11 bot_user_iat
0.0104887917015179 U127 2.20639778430186 0.0825015962689799 3 lognormal 11 gwa-t11 bot_user_iat
0.0593631888805425 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 11 gwa-t11 bot_user_iat
0.0223444876875497 U16 2.18277346319182 0.153632635961237 5 lognormal 11 gwa-t11 bot_user_iat
0.119779367962541 U19 2.28206429041509 0.196327633522156 6 lognormal 11 gwa-t11 bot_user_iat
0.00181967179258769 U3 2.32921482217695 0.0898535145616551 7 lognormal 11 gwa-t11 bot_user_iat
0.0447920158524405 U5 2.24309172727776 0.17740990585874 8 lognormal 11 gwa-t11 bot_user_iat
0.155760908691715 U50 2.28206429041509 0.196327633522156 6 lognormal 11 gwa-t11 bot_user_iat
0.364130290828823 U56 2.36672198900516 0.165274816663508 9 lognormal 11 gwa-t11 bot_user_iat
0.0621921447440663 U6 2.28206429041509 0.196327633522156 6 lognormal 11 gwa-t11 bot_user_iat
0.009181866550265 U69 2.33516889412064 0.124302567477181 10 lognormal 11 gwa-t11 bot_user_iat
0.412381130422026 U7 2.18277346319182 0.153632635961237 5 lognormal 11 gwa-t11 bot_user_iat
0.157976902932248 U8 2.36672198900516 0.165274816663508 9 lognormal 11 gwa-t11 bot_user_iat
0.00111622715029098 U9 2.29091213577798 0.274396240938554 11 lognormal 11 gwa-t11 bot_user_iat
0.0024893291475724 U96 2.33516889412064 0.124302567477181 10 lognormal 11 gwa-t11 bot_user_iat
2.35073490451043e-10 U10 0.0844508124597562 NA 1 exponential 11 gwa-t11 bot_user_iat
8.44763099472345e-11 U11 0.0844508124597562 NA 1 exponential 11 gwa-t11 bot_user_iat
1.26651654328414e-06 U12 0.0840663767938235 NA 2 exponential 11 gwa-t11 bot_user_iat
3.70262052240555e-10 U127 0.109685725914989 NA 3 exponential 11 gwa-t11 bot_user_iat
7.75727976298768e-11 U13 0.0780409676155502 NA 4 exponential 11 gwa-t11 bot_user_iat
8.69338530351538e-09 U16 0.111325670072643 NA 5 exponential 11 gwa-t11 bot_user_iat
4.71214247597107e-08 U19 0.100047398019685 NA 6 exponential 11 gwa-t11 bot_user_iat
2.50276726643239e-09 U3 0.0969108712809929 NA 7 exponential 11 gwa-t11 bot_user_iat
1.22204218473421e-08 U5 0.104366548795787 NA 8 exponential 11 gwa-t11 bot_user_iat
1.22580316804344e-07 U50 0.100047398019685 NA 6 exponential 11 gwa-t11 bot_user_iat
3.21460155815578e-07 U56 0.0925579428875458 NA 9 exponential 11 gwa-t11 bot_user_iat
6.88576056310231e-08 U6 0.100047398019685 NA 6 exponential 11 gwa-t11 bot_user_iat
2.00649949134712e-08 U69 0.0960440563639754 NA 10 exponential 11 gwa-t11 bot_user_iat
2.12525199726477e-08 U7 0.111325670072643 NA 5 exponential 11 gwa-t11 bot_user_iat
5.65689487210919e-07 U8 0.0925579428875458 NA 9 exponential 11 gwa-t11 bot_user_iat
2.32326210639622e-07 U9 0.0974727908958197 NA 11 exponential 11 gwa-t11 bot_user_iat
7.15367688897128e-09 U96 0.0960440563639754 NA 10 exponential 11 gwa-t11 bot_user_iat
1.28840909601183e-05 U10 1681.03369087431 141.964661794227 1 gamma 11 gwa-t11 bot_user_iat
1.73490242576513e-07 U11 1681.03369087431 141.964661794227 1 gamma 11 gwa-t11 bot_user_iat
0.215259128391939 U12 41.7289602455337 3.50800397366225 2 gamma 11 gwa-t11 bot_user_iat
0.00807560695518489 U127 133.923875601631 14.6895407346293 3 gamma 11 gwa-t11 bot_user_iat
0.0631046175230579 U13 1878525579.90871 146601953.946679 4 gamma 11 gwa-t11 bot_user_iat
0.020025944597029 U16 40.0963242820726 4.46374887476366 5 gamma 11 gwa-t11 bot_user_iat
0.106334940838382 U19 25.107344460391 2.51192515600117 6 gamma 11 gwa-t11 bot_user_iat
0.00128235255686261 U3 105.31658987673 10.2062337801132 7 gamma 11 gwa-t11 bot_user_iat
0.0488172180313414 U5 30.0091910556739 3.13195736418403 8 gamma 11 gwa-t11 bot_user_iat
0.133910274568208 U50 25.107344460391 2.51192515600117 6 gamma 11 gwa-t11 bot_user_iat
0.333766060005277 U56 38.050279022552 3.52185506289362 9 gamma 11 gwa-t11 bot_user_iat
0.0627337318557175 U6 25.107344460391 2.51192515600117 6 gamma 11 gwa-t11 bot_user_iat
0.0107762287973032 U69 63.0141869067132 6.05225465088963 10 gamma 11 gwa-t11 bot_user_iat
0.363565215750652 U7 40.0963242820726 4.46374887476366 5 gamma 11 gwa-t11 bot_user_iat
0.191908957055087 U8 38.050279022552 3.52185506289362 9 gamma 11 gwa-t11 bot_user_iat
0.00112577251915528 U9 13.5803446053208 1.32371423791003 11 gamma 11 gwa-t11 bot_user_iat
0.00300981305062029 U96 63.0141869067132 6.05225465088963 10 gamma 11 gwa-t11 bot_user_iat
1.29165304127438e-05 U10 11.8412123089584 0.288522763123551 1 normal 12 gwa-t11 bot_user_iat
1.41208752109323e-07 U11 11.8412123089584 0.288522763123551 1 normal 12 gwa-t11 bot_user_iat
0.286811427205619 U12 11.8953621904337 1.72745431316638 2 normal 12 gwa-t11 bot_user_iat
0.00571698247832873 U127 9.11695657441375 0.869827223596919 3 normal 12 gwa-t11 bot_user_iat
0.0624865544638199 U13 12.8137826907305 0.000294513241840062 4 normal 12 gwa-t11 bot_user_iat
0.0192653848226244 U16 8.98265421935008 1.52096773999782 5 normal 12 gwa-t11 bot_user_iat
0.0541608480537106 U19 10.2494694792616 2.14624206783316 6 normal 12 gwa-t11 bot_user_iat
0.00054522978220655 U3 10.3187597715482 1.19146416342508 7 normal 12 gwa-t11 bot_user_iat
0.0405403004296025 U5 9.58161414302095 1.87277421333117 8 normal 12 gwa-t11 bot_user_iat
0.113192314373594 U50 9.90756884600077 2.06053494409217 9 normal 12 gwa-t11 bot_user_iat
0.270659706906889 U56 10.8040430545757 1.70487252683724 10 normal 12 gwa-t11 bot_user_iat
0.071209725053034 U6 9.90756884600077 2.06053494409217 9 normal 12 gwa-t11 bot_user_iat
0.0091465648095234 U69 10.4118884380552 1.31063637906852 11 normal 12 gwa-t11 bot_user_iat
0.291636730773034 U7 8.98265421935008 1.52096773999782 5 normal 12 gwa-t11 bot_user_iat
0.249349915541719 U8 10.8040430545757 1.70487252683724 10 normal 12 gwa-t11 bot_user_iat
0.00126589567221904 U9 10.2592732885715 2.75776900835455 12 normal 12 gwa-t11 bot_user_iat
0.00301857912984917 U96 10.4118884380552 1.31063637906852 11 normal 12 gwa-t11 bot_user_iat
1.02465523800009e-05 U10 2.4712298330328 0.0281173085186226 1 lognormal 12 gwa-t11 bot_user_iat
2.35039301411333e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 12 gwa-t11 bot_user_iat
0.190632293464058 U12 2.4641182470996 0.160820152489281 2 lognormal 12 gwa-t11 bot_user_iat
0.0101716490461742 U127 2.20639778430186 0.0825015962689799 3 lognormal 12 gwa-t11 bot_user_iat
0.0636132521574638 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 12 gwa-t11 bot_user_iat
0.0213594085051508 U16 2.18277346319182 0.153632635961237 5 lognormal 12 gwa-t11 bot_user_iat
0.0844532785969407 U19 2.30789919723971 0.19070418045614 6 lognormal 12 gwa-t11 bot_user_iat
0.00195048758018171 U3 2.32921482217695 0.0898535145616551 7 lognormal 12 gwa-t11 bot_user_iat
0.0444301567114204 U5 2.24309172727776 0.17740990585874 8 lognormal 12 gwa-t11 bot_user_iat
0.185395141284861 U50 2.27315204329695 0.197447903213335 9 lognormal 12 gwa-t11 bot_user_iat
0.361856053244802 U56 2.36672198900516 0.165274816663508 10 lognormal 12 gwa-t11 bot_user_iat
0.0669549748946326 U6 2.27315204329695 0.197447903213335 9 lognormal 12 gwa-t11 bot_user_iat
0.00921716644508463 U69 2.33516889412064 0.124302567477181 11 lognormal 12 gwa-t11 bot_user_iat
0.398495779140635 U7 2.18277346319182 0.153632635961237 5 lognormal 12 gwa-t11 bot_user_iat
0.152128345881425 U8 2.36672198900516 0.165274816663508 10 lognormal 12 gwa-t11 bot_user_iat
0.00116801103480174 U9 2.29091213577798 0.274396240938554 12 lognormal 12 gwa-t11 bot_user_iat
0.00259811201512879 U96 2.33516889412064 0.124302567477181 11 lognormal 12 gwa-t11 bot_user_iat
2.15802033354251e-10 U10 0.0844508124597562 NA 1 exponential 12 gwa-t11 bot_user_iat
8.44748494488456e-11 U11 0.0844508124597562 NA 1 exponential 12 gwa-t11 bot_user_iat
1.39703226597221e-06 U12 0.0840663767938235 NA 2 exponential 12 gwa-t11 bot_user_iat
3.53996054136552e-10 U127 0.109685725914989 NA 3 exponential 12 gwa-t11 bot_user_iat
7.75775036432336e-11 U13 0.0780409676155502 NA 4 exponential 12 gwa-t11 bot_user_iat
8.63755764501928e-09 U16 0.111325670072643 NA 5 exponential 12 gwa-t11 bot_user_iat
8.37482358480024e-08 U19 0.0975660254438886 NA 6 exponential 12 gwa-t11 bot_user_iat
2.31199566891327e-09 U3 0.0969108712809929 NA 7 exponential 12 gwa-t11 bot_user_iat
1.18013173968645e-08 U5 0.104366548795787 NA 8 exponential 12 gwa-t11 bot_user_iat
1.05973970077944e-07 U50 0.100932934763674 NA 9 exponential 12 gwa-t11 bot_user_iat
3.14874464665271e-07 U56 0.0925579428875458 NA 10 exponential 12 gwa-t11 bot_user_iat
5.64185487883506e-08 U6 0.100932934763674 NA 9 exponential 12 gwa-t11 bot_user_iat
1.82878521818308e-08 U69 0.0960440563639754 NA 11 exponential 12 gwa-t11 bot_user_iat
2.2657685593841e-08 U7 0.111325670072643 NA 5 exponential 12 gwa-t11 bot_user_iat
5.63785330846667e-07 U8 0.0925579428875458 NA 10 exponential 12 gwa-t11 bot_user_iat
2.32095622884954e-07 U9 0.0974727908958197 NA 12 exponential 12 gwa-t11 bot_user_iat
6.48907259481746e-09 U96 0.0960440563639754 NA 11 exponential 12 gwa-t11 bot_user_iat
1.04283126229171e-05 U10 1681.03369087431 141.964661794227 1 gamma 12 gwa-t11 bot_user_iat
1.72533339480418e-07 U11 1681.03369087431 141.964661794227 1 gamma 12 gwa-t11 bot_user_iat
0.209334033976546 U12 41.7289602455337 3.50800397366225 2 gamma 12 gwa-t11 bot_user_iat
0.00818880107583288 U127 133.923875601631 14.6895407346293 3 gamma 12 gwa-t11 bot_user_iat
0.0634040011237154 U13 1878525579.90871 146601953.946679 4 gamma 12 gwa-t11 bot_user_iat
0.0206067930444402 U16 40.0963242820726 4.46374887476366 5 gamma 12 gwa-t11 bot_user_iat
0.0727219784662733 U19 26.0367642196541 2.54030407050418 6 gamma 12 gwa-t11 bot_user_iat
0.00132921409945673 U3 105.31658987673 10.2062337801132 7 gamma 12 gwa-t11 bot_user_iat
0.0489566584780232 U5 30.0091910556739 3.13195736418403 8 gamma 12 gwa-t11 bot_user_iat
0.161090792840593 U50 24.98352561789 2.52166127093227 9 gamma 12 gwa-t11 bot_user_iat
0.340386225948758 U56 38.050279022552 3.52185506289362 10 gamma 12 gwa-t11 bot_user_iat
0.0639378361450339 U6 24.98352561789 2.52166127093227 9 gamma 12 gwa-t11 bot_user_iat
0.00956742635322116 U69 63.0141869067132 6.05225465088963 11 gamma 12 gwa-t11 bot_user_iat
0.352817404464516 U7 40.0963242820726 4.46374887476366 5 gamma 12 gwa-t11 bot_user_iat
