avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.378185114309719 U3 15.4961725961857 0.88171446391481 6 gamma 10 gwa-t3 bot_runtime_sum
0.180947635525861 U31 9.78398621693876 0.945474590467857 7 gamma 10 gwa-t3 bot_runtime_sum
0.211604993393173 U318 9.78398621693876 0.945474590467857 7 gamma 10 gwa-t3 bot_runtime_sum
0.314219537149266 U319 14.1314829281953 0.892638710541081 2 gamma 10 gwa-t3 bot_runtime_sum
0.000617751145249911 U32 5.2100380402345 0.593533251628416 1 gamma 10 gwa-t3 bot_runtime_sum
0.236276268158658 U321 9.11680636181229 0.638179062343221 5 gamma 10 gwa-t3 bot_runtime_sum
0.211586421877475 U36 9.11680636181229 0.638179062343221 5 gamma 10 gwa-t3 bot_runtime_sum
0.379060181855607 U365 16.0843400932889 1.34686836793871 9 gamma 10 gwa-t3 bot_runtime_sum
0.14898733351923 U37 8.10163024202464 0.862907591080813 8 gamma 10 gwa-t3 bot_runtime_sum
0.100136450653143 U39 5.2100380402345 0.593533251628416 1 gamma 10 gwa-t3 bot_runtime_sum
0.272753734417946 U4 9.78398621693876 0.945474590467857 7 gamma 10 gwa-t3 bot_runtime_sum
0.111536739532577 U42 9.78398621693876 0.945474590467857 7 gamma 10 gwa-t3 bot_runtime_sum
0.238691668821812 U44 9.11680636181229 0.638179062343221 5 gamma 10 gwa-t3 bot_runtime_sum
0.414351030878737 U55 9.11680636181229 0.638179062343221 5 gamma 10 gwa-t3 bot_runtime_sum
0.0426172507270598 U58 15.4961725961857 0.88171446391481 6 gamma 10 gwa-t3 bot_runtime_sum
0.125037901782938 U66 8.10163024202464 0.862907591080813 8 gamma 10 gwa-t3 bot_runtime_sum
0.278408227942386 U7 15.4961725961857 0.88171446391481 6 gamma 10 gwa-t3 bot_runtime_sum
0.0756907758079843 U70 19.5715805864834 1.28264021684124 10 gamma 10 gwa-t3 bot_runtime_sum
0.143470233748877 U71 15.4961725961857 0.88171446391481 6 gamma 10 gwa-t3 bot_runtime_sum
0.0486717909871925 U72 19.5715805864834 1.28264021684124 10 gamma 10 gwa-t3 bot_runtime_sum
0.286234930897895 U73 14.1314829281953 0.892638710541081 2 gamma 10 gwa-t3 bot_runtime_sum
0.0416052095667182 U74 15.4961725961857 0.88171446391481 6 gamma 10 gwa-t3 bot_runtime_sum
0.0328778473109371 U75 5.2100380402345 0.593533251628416 1 gamma 10 gwa-t3 bot_runtime_sum
0.0970838595211547 U8 9.78398621693876 0.945474590467857 7 gamma 10 gwa-t3 bot_runtime_sum
0.387746098679775 U87 20.9026157359179 1.40216101513565 3 gamma 10 gwa-t3 bot_runtime_sum
0.00265956156083241 U89 13.5695419399004 0.643485669292227 4 gamma 10 gwa-t3 bot_runtime_sum
0.119920244525941 U9 8.10163024202464 0.862907591080813 8 gamma 10 gwa-t3 bot_runtime_sum
0.381883710376251 U92 20.9026157359179 1.40216101513565 3 gamma 10 gwa-t3 bot_runtime_sum
0.13592091038862 U0 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.424834883644461 U1 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.0655030153607559 U10 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.371292620029985 U100 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.266682274426436 U104 21.0875755761361 4.61764966003473 4 normal 11 gwa-t3 bot_runtime_sum
0.379907726330145 U105 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.00858544318699959 U106 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.0424765523326454 U107 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.128580183879601 U109 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.0279559997585776 U11 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.000647945721949136 U110 8.2453894704912 0.594506386157688 8 normal 11 gwa-t3 bot_runtime_sum
0.162413191671896 U114 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.0929776198485609 U12 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.421012251341757 U120 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.325113242110596 U123 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.148254356727762 U125 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.0215694943779985 U128 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.222620221970738 U132 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.0288924695265681 U133 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.251242627457898 U135 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.190394585914326 U136 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.205928273999457 U138 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.0298886364929319 U14 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.410445870345906 U140 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.445459952853606 U142 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.334780378188807 U143 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.130010197685144 U144 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.0857912382238998 U145 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.245385334136756 U16 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.0130214257173853 U161 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.00263830194698777 U162 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.0434264047466351 U17 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.187404658510311 U174 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.0171296775531367 U176 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.0142101309571165 U199 9.80309295642168 4.56298633410972 10 normal 11 gwa-t3 bot_runtime_sum
0.230498503749464 U20 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.382753567152804 U200 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.116901171101474 U203 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.426001627773874 U204 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.157129278323848 U207 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.0133234754884362 U209 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.226570528990144 U21 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.106499722743467 U213 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.160415448639862 U215 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.384560117417038 U216 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.199857827690599 U218 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.161168982570507 U220 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.120028410231508 U228 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.0409173270249913 U24 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.404526579375825 U259 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.371239652669722 U26 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.394733776744284 U28 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.00246316200774803 U283 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.195789731240233 U286 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.0962591381421203 U29 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.324850732602346 U293 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.476178346480944 U3 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.224198743298824 U31 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.171343998582066 U318 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.40779048810386 U319 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
4.95925440101019e-05 U32 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.243044099621059 U321 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.296195549457591 U36 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.320080123023088 U365 11.9420323122651 2.9673464794753 9 normal 11 gwa-t3 bot_runtime_sum
0.0335332721606294 U37 9.80309295642168 4.56298633410972 10 normal 11 gwa-t3 bot_runtime_sum
0.0559538600268525 U39 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.258666023453099 U4 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.0829803977500467 U42 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.31946026357848 U44 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.390625028166053 U55 14.2856549347095 4.48113203083134 5 normal 11 gwa-t3 bot_runtime_sum
0.0697608553028878 U58 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.0346878078155783 U66 9.80309295642168 4.56298633410972 10 normal 11 gwa-t3 bot_runtime_sum
0.401328486228893 U7 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.0886919012716128 U70 15.2588307025527 3.143771647915 11 normal 11 gwa-t3 bot_runtime_sum
0.178517693720846 U71 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.07872264967158 U72 15.2588307025527 3.143771647915 11 normal 11 gwa-t3 bot_runtime_sum
0.383403389065676 U73 15.8311359633797 3.81966364634782 2 normal 11 gwa-t3 bot_runtime_sum
0.0883662540670987 U74 17.5750447824725 3.90830824911902 6 normal 11 gwa-t3 bot_runtime_sum
0.0159187540624491 U75 8.77801040403216 4.12261267208454 1 normal 11 gwa-t3 bot_runtime_sum
0.0652410611735602 U8 10.3482306688569 3.39917578701118 7 normal 11 gwa-t3 bot_runtime_sum
0.41239390914675 U87 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.00692187738364147 U89 21.0875755761361 4.61764966003473 4 normal 11 gwa-t3 bot_runtime_sum
0.0485712406914657 U9 9.80309295642168 4.56298633410972 10 normal 11 gwa-t3 bot_runtime_sum
0.437656729572334 U92 14.9074347947668 3.11774474247526 3 normal 11 gwa-t3 bot_runtime_sum
0.243385019708723 U0 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.313922537765952 U1 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.0511819926190167 U10 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.273585621167976 U100 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.0689458205360543 U104 3.01138376396452 0.310119861787723 4 lognormal 11 gwa-t3 bot_runtime_sum
0.290854425593182 U105 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.0014859922797419 U106 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.117736408902537 U107 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.0810816537386513 U109 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.0871395810147114 U11 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.000473329406532509 U110 2.10698054221534 0.0739118123774093 8 lognormal 11 gwa-t3 bot_runtime_sum
0.0747237652848173 U114 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.198833369103229 U12 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.319426723275409 U120 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.252468672292633 U123 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.0914780558524802 U125 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.020023715656135 U128 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.287894496801448 U132 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.0171749216232402 U133 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.364535612613241 U135 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.0953109810920347 U136 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.334604026535812 U138 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.101396994190109 U14 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.283075684774444 U140 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.306801554213655 U142 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.180559630313969 U143 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.0475764672117115 U144 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.179243373823913 U145 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.155740883173323 U16 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.0108236162092024 U161 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.0137600186969688 U162 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.034760664103803 U17 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.10630498572942 U174 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.013365719583481 U176 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.0819800090478566 U199 2.20175359248649 0.378652396431195 10 lognormal 11 gwa-t3 bot_runtime_sum
0.235423021148602 U20 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.335760231895522 U200 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.026886811371906 U203 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.392425801715728 U204 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.162202229670041 U207 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.00116679750819739 U209 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.300997085742954 U21 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.120571733790681 U213 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.114046513287847 U215 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.294134051554584 U216 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.21375162438317 U218 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.117812590794591 U220 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.0852855048619882 U228 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.0292181895769391 U24 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.474043638052899 U259 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.319011408982767 U26 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.309475886754134 U28 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.0152135420117262 U283 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.133461110168257 U286 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.174629049396018 U29 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.279316005668639 U293 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.290234704682521 U3 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.171554783900442 U31 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.243523663507548 U318 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.267462418049194 U319 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.00157509788297465 U32 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.257208351882434 U321 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.163253011820076 U36 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.373295157741552 U365 2.44865583301085 0.253613516177818 9 lognormal 11 gwa-t3 bot_runtime_sum
0.135730746451608 U37 2.20175359248649 0.378652396431195 10 lognormal 11 gwa-t3 bot_runtime_sum
0.105514795043733 U39 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.29501213303437 U4 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.133314177228631 U42 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.211605746627432 U44 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.387035075443724 U55 2.60341028764928 0.349009541566737 5 lognormal 11 gwa-t3 bot_runtime_sum
0.0297456611401411 U58 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.131420174348543 U66 2.20175359248649 0.378652396431195 10 lognormal 11 gwa-t3 bot_runtime_sum
0.22315018804689 U7 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.0804878851788645 U70 2.69939205410507 0.241314513903228 11 lognormal 11 gwa-t3 bot_runtime_sum
0.110395759644593 U71 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.0334819402561845 U72 2.69939205410507 0.241314513903228 11 lognormal 11 gwa-t3 bot_runtime_sum
0.214230021674683 U73 2.72617936871211 0.28593423621134 2 lognormal 11 gwa-t3 bot_runtime_sum
0.027491583014925 U74 2.83386238937789 0.280715785254292 6 lognormal 11 gwa-t3 bot_runtime_sum
0.0297293732127706 U75 2.0732228090456 0.465773400462507 1 lognormal 11 gwa-t3 bot_runtime_sum
0.125365043831027 U8 2.28484170813045 0.328794153783165 7 lognormal 11 gwa-t3 bot_runtime_sum
0.369726895298584 U87 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.00136906765074229 U89 3.01138376396452 0.310119861787723 4 lognormal 11 gwa-t3 bot_runtime_sum
0.133229587670053 U9 2.20175359248649 0.378652396431195 10 lognormal 11 gwa-t3 bot_runtime_sum
0.341919528300798 U92 2.67774852836234 0.227057049873501 3 lognormal 11 gwa-t3 bot_runtime_sum
0.180041649290148 U0 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.462376462528217 U1 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.0423473816835675 U10 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.4543741695787 U100 5.28774277728776 16.1520669915596 3 weibull 11 gwa-t3 bot_runtime_sum
0.322819380970883 U104 6.21975045441256 22.695170361553 4 weibull 11 gwa-t3 bot_runtime_sum
0.40139306802106 U105 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.0172575035882296 U106 5.44562740418182 19.045705894599 6 weibull 11 gwa-t3 bot_runtime_sum
0.0691397406414541 U107 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.127608261103871 U109 5.28774277728776 16.1520669915596 3 weibull 11 gwa-t3 bot_runtime_sum
0.0262556124122386 U11 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.000550398632996056 U110 12.5904232840023 8.52284662536293 8 weibull 11 gwa-t3 bot_runtime_sum
0.196130042708533 U114 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.0993937965833675 U12 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.350522012558372 U120 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.354598509140613 U123 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.170766589353492 U125 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.0237586923551218 U128 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.239581704803331 U132 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.0145725932658886 U133 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.277352194602008 U135 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.239523846002346 U136 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.279767816174804 U138 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.0530868211835026 U14 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.401665684936385 U140 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.436150983802089 U142 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.341757412175608 U143 5.44562740418182 19.045705894599 6 weibull 11 gwa-t3 bot_runtime_sum
0.156976897877195 U144 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.105181735917675 U145 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.237419742225923 U16 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.0183494129179371 U161 5.44562740418182 19.045705894599 6 weibull 11 gwa-t3 bot_runtime_sum
0.00567951264528445 U162 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.0434777852320981 U17 5.28774277728776 16.1520669915596 3 weibull 11 gwa-t3 bot_runtime_sum
0.200618666331285 U174 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.0154808272437579 U176 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.0184520092639275 U199 2.25705860314625 11.1075632417482 10 weibull 11 gwa-t3 bot_runtime_sum
0.232194125899896 U20 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.358748874668708 U200 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.158743824392438 U203 5.44562740418182 19.045705894599 6 weibull 11 gwa-t3 bot_runtime_sum
0.423601631071708 U204 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.169085776595942 U207 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.0197159976058644 U209 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.239101623470718 U21 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.141129957287854 U213 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.172985619396211 U215 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.410196543106841 U216 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.2496924142832 U218 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.17863474620692 U220 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.181922170261048 U228 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.0694654919107521 U24 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.419744724359409 U259 5.28774277728776 16.1520669915596 3 weibull 11 gwa-t3 bot_runtime_sum
0.415648042357199 U26 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.318664583599137 U28 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.00550037781215294 U283 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.118678199639232 U286 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.139157594606991 U29 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.314391113006938 U293 5.28774277728776 16.1520669915596 3 weibull 11 gwa-t3 bot_runtime_sum
0.485209309993612 U3 5.44562740418182 19.045705894599 6 weibull 11 gwa-t3 bot_runtime_sum
0.307164195271645 U31 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.187351659738012 U318 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.407888244606299 U319 4.87075807430414 17.2719400153118 2 weibull 11 gwa-t3 bot_runtime_sum
0.000200091720521775 U32 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.278982582711764 U321 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.280668473495528 U36 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.328323105388202 U365 4.22750311565074 13.0953924227755 9 weibull 11 gwa-t3 bot_runtime_sum
0.039596857896547 U37 2.25705860314625 11.1075632417482 10 weibull 11 gwa-t3 bot_runtime_sum
0.0661766797814752 U39 2.21239186656056 9.91446108647086 1 weibull 11 gwa-t3 bot_runtime_sum
0.285801021659683 U4 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.131021517966816 U42 3.1228095972277 11.5390259147442 7 weibull 11 gwa-t3 bot_runtime_sum
0.332315386180994 U44 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.405379860589794 U55 3.57049583855845 15.8855607473906 5 weibull 11 gwa-t3 bot_runtime_sum
0.0650209805087271 U58 5.44562740418182 19.045705894599 6 weibull 11 gwa-t3 bot_runtime_sum
