avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
1.26245322101304e-06 U7 0.0853242413086459 NA 1 exponential 3 gwa-t11 bot_runtime_sum
0.0232838090654645 U8 0.0853242413086459 NA 1 exponential 3 gwa-t11 bot_runtime_sum
1.63499432508374e-08 U9 0.0853242413086459 NA 1 exponential 3 gwa-t11 bot_runtime_sum
6.64777489056689e-10 U96 0.150856006742789 NA 2 exponential 3 gwa-t11 bot_runtime_sum
2.87474735151356e-05 U10 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
1.91014221738081e-05 U11 33.0138880499205 4.9806274372789 2 gamma 3 gwa-t11 bot_runtime_sum
0.012293977721574 U12 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.00272467835457265 U127 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
2.47335699949053e-05 U13 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.00208259702120069 U15 29.1630254136741 1.83810695060307 3 gamma 3 gwa-t11 bot_runtime_sum
3.71473313743402e-05 U16 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.00184015039089929 U19 29.1630254136741 1.83810695060307 3 gamma 3 gwa-t11 bot_runtime_sum
2.35332467726166e-05 U3 29.1630254136741 1.83810695060307 3 gamma 3 gwa-t11 bot_runtime_sum
0.0344226319355096 U36 29.1630254136741 1.83810695060307 3 gamma 3 gwa-t11 bot_runtime_sum
0.000233855545712346 U5 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.343471377060347 U50 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.0109462824420377 U56 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.0904223619073448 U6 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.00458914667567295 U69 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.0269257830374679 U7 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
0.0180046110369114 U8 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
6.92270427716246e-07 U9 12.6893409420386 1.08270881490309 1 gamma 3 gwa-t11 bot_runtime_sum
6.29715494239788e-05 U96 33.0138880499205 4.9806274372789 2 gamma 3 gwa-t11 bot_runtime_sum
2.33408834668825e-07 U10 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
1.1923728156587e-05 U11 6.6288378009701 1.15245012389041 2 normal 4 gwa-t11 bot_runtime_sum
0.00537791078316028 U12 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
0.000260567348144464 U127 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
5.12076023384545e-09 U13 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
0.00136997348156178 U15 15.8656450407319 2.4757787686364 3 normal 4 gwa-t11 bot_runtime_sum
0.0244234607915121 U16 10.1429965930568 2.78121977754459 4 normal 4 gwa-t11 bot_runtime_sum
0.00314786398252163 U19 15.8656450407319 2.4757787686364 3 normal 4 gwa-t11 bot_runtime_sum
8.36474694888711e-06 U3 15.8656450407319 2.4757787686364 3 normal 4 gwa-t11 bot_runtime_sum
0.0584281469834793 U36 15.8656450407319 2.4757787686364 3 normal 4 gwa-t11 bot_runtime_sum
0.0365954512054637 U5 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
0.3927766689686 U50 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
0.174380951104814 U56 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
0.0517993728412832 U6 10.1429965930568 2.78121977754459 4 normal 4 gwa-t11 bot_runtime_sum
0.147721236624639 U69 10.1429965930568 2.78121977754459 4 normal 4 gwa-t11 bot_runtime_sum
0.163782148423546 U7 12.6118613658728 3.00195844079193 1 normal 4 gwa-t11 bot_runtime_sum
0.118994067791503 U8 10.1429965930568 2.78121977754459 4 normal 4 gwa-t11 bot_runtime_sum
0.000185397696017001 U9 10.1429965930568 2.78121977754459 4 normal 4 gwa-t11 bot_runtime_sum
0.000149072460513332 U96 6.6288378009701 1.15245012389041 2 normal 4 gwa-t11 bot_runtime_sum
2.40780473606117e-06 U10 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
2.74264847565936e-05 U11 1.87606949363728 0.179252073916297 2 lognormal 4 gwa-t11 bot_runtime_sum
0.00285478966181453 U12 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
0.00140725888016229 U127 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
1.28587211460141e-07 U13 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
0.00152019740340125 U15 2.74687689410952 0.214510270084898 3 lognormal 4 gwa-t11 bot_runtime_sum
0.0462772148705511 U16 2.27238757095224 0.321411602482337 4 lognormal 4 gwa-t11 bot_runtime_sum
0.00194821450376996 U19 2.74687689410952 0.214510270084898 3 lognormal 4 gwa-t11 bot_runtime_sum
2.40824005083908e-05 U3 2.74687689410952 0.214510270084898 3 lognormal 4 gwa-t11 bot_runtime_sum
0.0212388039794166 U36 2.74687689410952 0.214510270084898 3 lognormal 4 gwa-t11 bot_runtime_sum
0.0110004127638416 U5 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
0.465843064024897 U50 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
0.116211952585044 U56 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
0.00943672566498628 U6 2.27238757095224 0.321411602482337 4 lognormal 4 gwa-t11 bot_runtime_sum
0.0716744651462242 U69 2.27238757095224 0.321411602482337 4 lognormal 4 gwa-t11 bot_runtime_sum
0.190725945843178 U7 2.50563522387052 0.248436531091101 1 lognormal 4 gwa-t11 bot_runtime_sum
0.0954400986379857 U8 2.27238757095224 0.321411602482337 4 lognormal 4 gwa-t11 bot_runtime_sum
6.95055377259457e-06 U9 2.27238757095224 0.321411602482337 4 lognormal 4 gwa-t11 bot_runtime_sum
4.81610250434902e-05 U96 1.87606949363728 0.179252073916297 2 lognormal 4 gwa-t11 bot_runtime_sum
2.23514126424962e-07 U10 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
2.70922466129103e-05 U11 4.90670567697636 7.10317855535034 2 weibull 4 gwa-t11 bot_runtime_sum
0.0135638487455902 U12 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
0.000157817835944599 U127 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
1.10235559016569e-08 U13 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
0.000792173850743578 U15 7.22335829707511 16.8264813366143 3 weibull 4 gwa-t11 bot_runtime_sum
0.0224509961220521 U16 3.70406443227772 11.1482360781002 4 weibull 4 gwa-t11 bot_runtime_sum
0.00754696121061595 U19 7.22335829707511 16.8264813366143 3 weibull 4 gwa-t11 bot_runtime_sum
2.96937340357439e-06 U3 7.22335829707511 16.8264813366143 3 weibull 4 gwa-t11 bot_runtime_sum
0.0497660728947427 U36 7.22335829707511 16.8264813366143 3 weibull 4 gwa-t11 bot_runtime_sum
0.025229544127411 U5 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
0.33999395301651 U50 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
0.157046241573954 U56 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
0.031606445763571 U6 3.70406443227772 11.1482360781002 4 weibull 4 gwa-t11 bot_runtime_sum
0.115293378688202 U69 3.70406443227772 11.1482360781002 4 weibull 4 gwa-t11 bot_runtime_sum
0.157678494407063 U7 4.25107708773449 13.7915538344435 1 weibull 4 gwa-t11 bot_runtime_sum
0.150611557486163 U8 3.70406443227772 11.1482360781002 4 weibull 4 gwa-t11 bot_runtime_sum
8.44826581008541e-05 U9 3.70406443227772 11.1482360781002 4 weibull 4 gwa-t11 bot_runtime_sum
8.38104125400676e-05 U96 4.90670567697636 7.10317855535034 2 weibull 4 gwa-t11 bot_runtime_sum
6.44974372299156e-09 U10 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
1.43045260634325e-05 U11 0.150856006742789 NA 2 exponential 4 gwa-t11 bot_runtime_sum
0.00603517851737899 U12 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
3.13437546221185e-06 U127 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
2.01433222257741e-09 U13 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
8.34366083667826e-07 U15 0.0630292684244921 NA 3 exponential 4 gwa-t11 bot_runtime_sum
1.33384809792999e-05 U16 0.0985901938175286 NA 4 exponential 4 gwa-t11 bot_runtime_sum
8.97202832276345e-06 U19 0.0630292684244921 NA 3 exponential 4 gwa-t11 bot_runtime_sum
2.86138475802389e-08 U3 0.0630292684244921 NA 3 exponential 4 gwa-t11 bot_runtime_sum
2.41036114914306e-06 U36 0.0630292684244921 NA 3 exponential 4 gwa-t11 bot_runtime_sum
5.27406062215463e-07 U5 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
5.81463707871632e-06 U50 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
4.90027525923942e-06 U56 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
1.06436018627476e-07 U6 0.0985901938175286 NA 4 exponential 4 gwa-t11 bot_runtime_sum
1.65914769723831e-05 U69 0.0985901938175286 NA 4 exponential 4 gwa-t11 bot_runtime_sum
3.52231479612686e-06 U7 0.0792904370726722 NA 1 exponential 4 gwa-t11 bot_runtime_sum
0.0120337532406932 U8 0.0985901938175286 NA 4 exponential 4 gwa-t11 bot_runtime_sum
4.29885635089278e-10 U9 0.0985901938175286 NA 4 exponential 4 gwa-t11 bot_runtime_sum
6.53297911545891e-10 U96 0.150856006742789 NA 2 exponential 4 gwa-t11 bot_runtime_sum
8.41924140100758e-07 U10 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
9.7920914549966e-06 U11 33.0138880499205 4.9806274372789 2 gamma 4 gwa-t11 bot_runtime_sum
0.0024138663722058 U12 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
0.000990208044907771 U127 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
3.58950698559068e-08 U13 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
0.00218265186545297 U15 29.1630254136741 1.83810695060307 3 gamma 4 gwa-t11 bot_runtime_sum
0.0444948301865577 U16 11.4265464930469 1.12654534682321 4 gamma 4 gwa-t11 bot_runtime_sum
0.00292462865696406 U19 29.1630254136741 1.83810695060307 3 gamma 4 gwa-t11 bot_runtime_sum
2.48256072777562e-05 U3 29.1630254136741 1.83810695060307 3 gamma 4 gwa-t11 bot_runtime_sum
0.034853797043367 U36 29.1630254136741 1.83810695060307 3 gamma 4 gwa-t11 bot_runtime_sum
0.0186183012317961 U5 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
0.462964131288424 U50 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
0.138121192592184 U56 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
0.0196057853782186 U6 11.4265464930469 1.12654534682321 4 gamma 4 gwa-t11 bot_runtime_sum
0.0975655623217569 U69 11.4265464930469 1.12654534682321 4 gamma 4 gwa-t11 bot_runtime_sum
0.183930137804167 U7 17.4051163914553 1.38005975134765 1 gamma 4 gwa-t11 bot_runtime_sum
0.0969453753856753 U8 11.4265464930469 1.12654534682321 4 gamma 4 gwa-t11 bot_runtime_sum
2.30369200872336e-05 U9 11.4265464930469 1.12654534682321 4 gamma 4 gwa-t11 bot_runtime_sum
6.30124456127095e-05 U96 33.0138880499205 4.9806274372789 2 gamma 4 gwa-t11 bot_runtime_sum
0.033139217817545 U10 11.343146055525 0.57491769411365 1 normal 5 gwa-t11 bot_runtime_sum
3.56921689780598e-06 U11 6.6288378009701 1.15245012389041 2 normal 5 gwa-t11 bot_runtime_sum
0.0061658807554397 U12 12.8486882238043 3.20557277706949 3 normal 5 gwa-t11 bot_runtime_sum
6.0124993524018e-05 U127 12.8486882238043 3.20557277706949 3 normal 5 gwa-t11 bot_runtime_sum
0.00985455205825037 U13 11.343146055525 0.57491769411365 1 normal 5 gwa-t11 bot_runtime_sum
0.00137918989013012 U15 15.8656450407319 2.4757787686364 4 normal 5 gwa-t11 bot_runtime_sum
0.0245740661596429 U16 10.1429965930568 2.78121977754459 5 normal 5 gwa-t11 bot_runtime_sum
0.00345401751909287 U19 15.8656450407319 2.4757787686364 4 normal 5 gwa-t11 bot_runtime_sum
9.32144653617462e-06 U3 15.8656450407319 2.4757787686364 4 normal 5 gwa-t11 bot_runtime_sum
0.0594310830325245 U36 15.8656450407319 2.4757787686364 4 normal 5 gwa-t11 bot_runtime_sum
0.0624852872414763 U5 12.8486882238043 3.20557277706949 3 normal 5 gwa-t11 bot_runtime_sum
0.27840245202218 U50 12.8486882238043 3.20557277706949 3 normal 5 gwa-t11 bot_runtime_sum
0.21886239126866 U56 12.8486882238043 3.20557277706949 3 normal 5 gwa-t11 bot_runtime_sum
0.0522235522694352 U6 10.1429965930568 2.78121977754459 5 normal 5 gwa-t11 bot_runtime_sum
0.159149262960296 U69 10.1429965930568 2.78121977754459 5 normal 5 gwa-t11 bot_runtime_sum
0.2021984061978 U7 12.8486882238043 3.20557277706949 3 normal 5 gwa-t11 bot_runtime_sum
0.126403798868819 U8 10.1429965930568 2.78121977754459 5 normal 5 gwa-t11 bot_runtime_sum
0.000178021369159397 U9 10.1429965930568 2.78121977754459 5 normal 5 gwa-t11 bot_runtime_sum
0.000129301752680547 U96 6.6288378009701 1.15245012389041 2 normal 5 gwa-t11 bot_runtime_sum
0.0332003891932343 U10 2.4273886954742 0.0492053152271236 1 lognormal 5 gwa-t11 bot_runtime_sum
2.92056663997511e-05 U11 1.87606949363728 0.179252073916297 2 lognormal 5 gwa-t11 bot_runtime_sum
0.00483507135174403 U12 2.52024124250449 0.267270935025588 3 lognormal 5 gwa-t11 bot_runtime_sum
0.000415179984024815 U127 2.52024124250449 0.267270935025588 3 lognormal 5 gwa-t11 bot_runtime_sum
0.0129171188671206 U13 2.4273886954742 0.0492053152271236 1 lognormal 5 gwa-t11 bot_runtime_sum
0.00158315418370083 U15 2.74687689410952 0.214510270084898 4 lognormal 5 gwa-t11 bot_runtime_sum
0.0483031426958294 U16 2.27238757095224 0.321411602482337 5 lognormal 5 gwa-t11 bot_runtime_sum
0.00236253810572814 U19 2.74687689410952 0.214510270084898 4 lognormal 5 gwa-t11 bot_runtime_sum
2.45734779167499e-05 U3 2.74687689410952 0.214510270084898 4 lognormal 5 gwa-t11 bot_runtime_sum
0.0201137272861669 U36 2.74687689410952 0.214510270084898 4 lognormal 5 gwa-t11 bot_runtime_sum
0.0198532957962881 U5 2.52024124250449 0.267270935025588 3 lognormal 5 gwa-t11 bot_runtime_sum
0.363460634040081 U50 2.52024124250449 0.267270935025588 3 lognormal 5 gwa-t11 bot_runtime_sum
0.146743283681233 U56 2.52024124250449 0.267270935025588 3 lognormal 5 gwa-t11 bot_runtime_sum
0.0128875269047174 U6 2.27238757095224 0.321411602482337 5 lognormal 5 gwa-t11 bot_runtime_sum
0.0733256463910507 U69 2.27238757095224 0.321411602482337 5 lognormal 5 gwa-t11 bot_runtime_sum
0.232939844508287 U7 2.52024124250449 0.267270935025588 3 lognormal 5 gwa-t11 bot_runtime_sum
0.0896421380769463 U8 2.27238757095224 0.321411602482337 5 lognormal 5 gwa-t11 bot_runtime_sum
6.80724999808879e-06 U9 2.27238757095224 0.321411602482337 5 lognormal 5 gwa-t11 bot_runtime_sum
3.85088213498311e-05 U96 1.87606949363728 0.179252073916297 2 lognormal 5 gwa-t11 bot_runtime_sum
0.00092596416061947 U10 11.5704067347264 11.6496679654124 1 weibull 5 gwa-t11 bot_runtime_sum
2.10245600337415e-05 U11 4.90670567697636 7.10317855535034 2 weibull 5 gwa-t11 bot_runtime_sum
0.0143450758156169 U12 4.17644528042234 14.0866974112143 3 weibull 5 gwa-t11 bot_runtime_sum
3.66016361322586e-05 U127 4.17644528042234 14.0866974112143 3 weibull 5 gwa-t11 bot_runtime_sum
0.00223065687283248 U13 11.5704067347264 11.6496679654124 1 weibull 5 gwa-t11 bot_runtime_sum
0.000712248243340276 U15 7.22335829707511 16.8264813366143 4 weibull 5 gwa-t11 bot_runtime_sum
0.0218461058588821 U16 3.70406443227772 11.1482360781002 5 weibull 5 gwa-t11 bot_runtime_sum
0.00599803366980626 U19 7.22335829707511 16.8264813366143 4 weibull 5 gwa-t11 bot_runtime_sum
2.74766291360118e-06 U3 7.22335829707511 16.8264813366143 4 weibull 5 gwa-t11 bot_runtime_sum
0.0495257133972584 U36 7.22335829707511 16.8264813366143 4 weibull 5 gwa-t11 bot_runtime_sum
0.0411455394034082 U5 4.17644528042234 14.0866974112143 3 weibull 5 gwa-t11 bot_runtime_sum
0.2190495683141 U50 4.17644528042234 14.0866974112143 3 weibull 5 gwa-t11 bot_runtime_sum
0.202068978317182 U56 4.17644528042234 14.0866974112143 3 weibull 5 gwa-t11 bot_runtime_sum
0.0281996362095888 U6 3.70406443227772 11.1482360781002 5 weibull 5 gwa-t11 bot_runtime_sum
0.11782227909657 U69 3.70406443227772 11.1482360781002 5 weibull 5 gwa-t11 bot_runtime_sum
0.192319764849535 U7 4.17644528042234 14.0866974112143 3 weibull 5 gwa-t11 bot_runtime_sum
0.152940472415773 U8 3.70406443227772 11.1482360781002 5 weibull 5 gwa-t11 bot_runtime_sum
8.73713750340739e-05 U9 3.70406443227772 11.1482360781002 5 weibull 5 gwa-t11 bot_runtime_sum
8.50874890601356e-05 U96 4.90670567697636 7.10317855535034 2 weibull 5 gwa-t11 bot_runtime_sum
3.21763148569687e-10 U10 0.0881589635807361 NA 1 exponential 5 gwa-t11 bot_runtime_sum
1.43880941357667e-05 U11 0.150856006742789 NA 2 exponential 5 gwa-t11 bot_runtime_sum
0.00647125117348881 U12 0.0778289567449643 NA 3 exponential 5 gwa-t11 bot_runtime_sum
4.16744403491409e-06 U127 0.0778289567449643 NA 3 exponential 5 gwa-t11 bot_runtime_sum
1.04134968426095e-10 U13 0.0881589635807361 NA 1 exponential 5 gwa-t11 bot_runtime_sum
7.80019049043568e-07 U15 0.0630292684244921 NA 4 exponential 5 gwa-t11 bot_runtime_sum
1.53538752256583e-05 U16 0.0985901938175286 NA 5 exponential 5 gwa-t11 bot_runtime_sum
8.98017060871004e-06 U19 0.0630292684244921 NA 4 exponential 5 gwa-t11 bot_runtime_sum
1.73698691439128e-08 U3 0.0630292684244921 NA 4 exponential 5 gwa-t11 bot_runtime_sum
3.07225285881296e-06 U36 0.0630292684244921 NA 4 exponential 5 gwa-t11 bot_runtime_sum
1.99242965076696e-06 U5 0.0778289567449643 NA 3 exponential 5 gwa-t11 bot_runtime_sum
7.51311970699664e-06 U50 0.0778289567449643 NA 3 exponential 5 gwa-t11 bot_runtime_sum
7.61297929355065e-06 U56 0.0778289567449643 NA 3 exponential 5 gwa-t11 bot_runtime_sum
9.31977980791476e-08 U6 0.0985901938175286 NA 5 exponential 5 gwa-t11 bot_runtime_sum
1.73806084269058e-05 U69 0.0985901938175286 NA 5 exponential 5 gwa-t11 bot_runtime_sum
4.8644915331103e-06 U7 0.0778289567449643 NA 3 exponential 5 gwa-t11 bot_runtime_sum
0.0117035157550484 U8 0.0985901938175286 NA 5 exponential 5 gwa-t11 bot_runtime_sum
3.95127355279357e-10 U9 0.0985901938175286 NA 5 exponential 5 gwa-t11 bot_runtime_sum
6.62376150706301e-10 U96 0.150856006742789 NA 2 exponential 5 gwa-t11 bot_runtime_sum
0.0298011676829867 U10 388.244443285136 34.2272320169393 1 gamma 5 gwa-t11 bot_runtime_sum
1.24865176219103e-05 U11 33.0138880499205 4.9806274372789 2 gamma 5 gwa-t11 bot_runtime_sum
0.005138173651399 U12 15.3162660560131 1.19204914235758 3 gamma 5 gwa-t11 bot_runtime_sum
0.000233109395398007 U127 15.3162660560131 1.19204914235758 3 gamma 5 gwa-t11 bot_runtime_sum
0.0112934062948396 U13 388.244443285136 34.2272320169393 1 gamma 5 gwa-t11 bot_runtime_sum
0.00223915897134599 U15 29.1630254136741 1.83810695060307 4 gamma 5 gwa-t11 bot_runtime_sum
0.045448356366548 U16 11.4265464930469 1.12654534682321 5 gamma 5 gwa-t11 bot_runtime_sum
0.00248911143927883 U19 29.1630254136741 1.83810695060307 4 gamma 5 gwa-t11 bot_runtime_sum
2.38021235350124e-05 U3 29.1630254136741 1.83810695060307 4 gamma 5 gwa-t11 bot_runtime_sum
0.0340688552353828 U36 29.1630254136741 1.83810695060307 4 gamma 5 gwa-t11 bot_runtime_sum
0.0326018954270085 U5 15.3162660560131 1.19204914235758 3 gamma 5 gwa-t11 bot_runtime_sum
0.362808996730654 U50 15.3162660560131 1.19204914235758 3 gamma 5 gwa-t11 bot_runtime_sum
0.188690555214768 U56 15.3162660560131 1.19204914235758 3 gamma 5 gwa-t11 bot_runtime_sum
0.0212320567005551 U6 11.4265464930469 1.12654534682321 5 gamma 5 gwa-t11 bot_runtime_sum
0.102345280473771 U69 11.4265464930469 1.12654534682321 5 gamma 5 gwa-t11 bot_runtime_sum
0.219352390465288 U7 15.3162660560131 1.19204914235758 3 gamma 5 gwa-t11 bot_runtime_sum
0.101151289182003 U8 11.4265464930469 1.12654534682321 5 gamma 5 gwa-t11 bot_runtime_sum
2.18269405623713e-05 U9 11.4265464930469 1.12654534682321 5 gamma 5 gwa-t11 bot_runtime_sum
7.15606009628604e-05 U96 33.0138880499205 4.9806274372789 2 gamma 5 gwa-t11 bot_runtime_sum
0.0349257758266827 U10 11.343146055525 0.57491769411365 1 normal 6 gwa-t11 bot_runtime_sum
5.96334820980038e-06 U11 6.6288378009701 1.15245012389041 2 normal 6 gwa-t11 bot_runtime_sum
0.00623819707610059 U12 12.8486882238043 3.20557277706949 3 normal 6 gwa-t11 bot_runtime_sum
5.32296799444043e-05 U127 12.8486882238043 3.20557277706949 3 normal 6 gwa-t11 bot_runtime_sum
0.0106286189628275 U13 11.343146055525 0.57491769411365 1 normal 6 gwa-t11 bot_runtime_sum
0.0369794855971981 U15 15.2264873130365 1.31302046464698 4 normal 6 gwa-t11 bot_runtime_sum
0.0225760824962366 U16 10.1429965930568 2.78121977754459 5 normal 6 gwa-t11 bot_runtime_sum
0.0258941735567574 U19 16.3574876044231 2.9938737248159 6 normal 6 gwa-t11 bot_runtime_sum
0.000421517401923059 U3 15.2264873130365 1.31302046464698 4 normal 6 gwa-t11 bot_runtime_sum
0.00465855588165137 U36 16.3574876044231 2.9938737248159 6 normal 6 gwa-t11 bot_runtime_sum
0.0591233672482762 U5 12.8486882238043 3.20557277706949 3 normal 6 gwa-t11 bot_runtime_sum
0.273175290431798 U50 12.8486882238043 3.20557277706949 3 normal 6 gwa-t11 bot_runtime_sum
0.222708794319936 U56 12.8486882238043 3.20557277706949 3 normal 6 gwa-t11 bot_runtime_sum
0.0534957058907215 U6 10.1429965930568 2.78121977754459 5 normal 6 gwa-t11 bot_runtime_sum
0.147802876490473 U69 10.1429965930568 2.78121977754459 5 normal 6 gwa-t11 bot_runtime_sum
0.194237503657617 U7 12.8486882238043 3.20557277706949 3 normal 6 gwa-t11 bot_runtime_sum
0.126879635235787 U8 10.1429965930568 2.78121977754459 5 normal 6 gwa-t11 bot_runtime_sum
0.000184951862776803 U9 10.1429965930568 2.78121977754459 5 normal 6 gwa-t11 bot_runtime_sum
0.000126608510133778 U96 6.6288378009701 1.15245012389041 2 normal 6 gwa-t11 bot_runtime_sum
0.0338905521571728 U10 2.4273886954742 0.0492053152271236 1 lognormal 6 gwa-t11 bot_runtime_sum
3.80062073434925e-05 U11 1.87606949363728 0.179252073916297 2 lognormal 6 gwa-t11 bot_runtime_sum
0.00494386980749634 U12 2.52024124250449 0.267270935025588 3 lognormal 6 gwa-t11 bot_runtime_sum
0.000458752279768467 U127 2.52024124250449 0.267270935025588 3 lognormal 6 gwa-t11 bot_runtime_sum
0.0127812002366585 U13 2.4273886954742 0.0492053152271236 1 lognormal 6 gwa-t11 bot_runtime_sum
0.0252458467125675 U15 2.71847829170958 0.100781237869251 4 lognormal 6 gwa-t11 bot_runtime_sum
0.0433813028628115 U16 2.27238757095224 0.321411602482337 5 lognormal 6 gwa-t11 bot_runtime_sum
0.0083810103049771 U19 2.76873009372583 0.26927619422138 6 lognormal 6 gwa-t11 bot_runtime_sum
0.000168594895803781 U3 2.71847829170958 0.100781237869251 4 lognormal 6 gwa-t11 bot_runtime_sum
0.00245305973441112 U36 2.76873009372583 0.26927619422138 6 lognormal 6 gwa-t11 bot_runtime_sum
0.0156357993600082 U5 2.52024124250449 0.267270935025588 3 lognormal 6 gwa-t11 bot_runtime_sum
0.363412723147449 U50 2.52024124250449 0.267270935025588 3 lognormal 6 gwa-t11 bot_runtime_sum
0.147280544559713 U56 2.52024124250449 0.267270935025588 3 lognormal 6 gwa-t11 bot_runtime_sum
0.0102720949802464 U6 2.27238757095224 0.321411602482337 5 lognormal 6 gwa-t11 bot_runtime_sum
0.0784659726220815 U69 2.27238757095224 0.321411602482337 5 lognormal 6 gwa-t11 bot_runtime_sum
0.223303566189686 U7 2.52024124250449 0.267270935025588 3 lognormal 6 gwa-t11 bot_runtime_sum
0.0939702446326522 U8 2.27238757095224 0.321411602482337 5 lognormal 6 gwa-t11 bot_runtime_sum
6.54610276800371e-06 U9 2.27238757095224 0.321411602482337 5 lognormal 6 gwa-t11 bot_runtime_sum
4.50899162443109e-05 U96 1.87606949363728 0.179252073916297 2 lognormal 6 gwa-t11 bot_runtime_sum
0.000890050257173094 U10 11.5704067347264 11.6496679654124 1 weibull 6 gwa-t11 bot_runtime_sum
2.81247626496437e-05 U11 4.90670567697636 7.10317855535034 2 weibull 6 gwa-t11 bot_runtime_sum
0.014770086488932 U12 4.17644528042234 14.0866974112143 3 weibull 6 gwa-t11 bot_runtime_sum
3.8277110684876e-05 U127 4.17644528042234 14.0866974112143 3 weibull 6 gwa-t11 bot_runtime_sum
0.0020763146069529 U13 11.5704067347264 11.6496679654124 1 weibull 6 gwa-t11 bot_runtime_sum
0.0430256890368751 U15 17.7681095212372 15.6901655822706 4 weibull 6 gwa-t11 bot_runtime_sum
0.022250446926677 U16 3.70406443227772 11.1482360781002 5 weibull 6 gwa-t11 bot_runtime_sum
0.0442947278081825 U19 6.684851639875 17.4586029430532 6 weibull 6 gwa-t11 bot_runtime_sum
0.00329032448361916 U3 17.7681095212372 15.6901655822706 4 weibull 6 gwa-t11 bot_runtime_sum
0.00272940214252732 U36 6.684851639875 17.4586029430532 6 weibull 6 gwa-t11 bot_runtime_sum
0.0410870368012878 U5 4.17644528042234 14.0866974112143 3 weibull 6 gwa-t11 bot_runtime_sum
0.231945912420367 U50 4.17644528042234 14.0866974112143 3 weibull 6 gwa-t11 bot_runtime_sum
0.196343768210484 U56 4.17644528042234 14.0866974112143 3 weibull 6 gwa-t11 bot_runtime_sum
